ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1435	"AT5G54430"	NA	chr5	-	22097790	22099851	22098972	22099851	22097518	22097570	1435	65,102,76,83,116,67	198,333,308,220,328,243	49,43,53,106,73,37	282,178,213,277,268,87	1331	149	1	1.0	0.035,0.033,0.027,0.041,0.038,0.03	0.019,0.026,0.027,0.041,0.03,0.045	0.003
1436	"AT2G14520"	NA	chr2	-	6182844	6182969	6182862	6182969	6182501	6182761	1436	12,17,29,13,20,19	1,0,0,2,0,1	5,5,7,24,17,3	0,1,0,1,1,0	167	149	1	1.0	0.915,1.0,1.0,0.853,1.0,0.944	1.0,0.817,1.0,0.955,0.938,1.0	0.0
1437	"AT2G28760"	NA	chr2	-	12338739	12338933	12338769	12338933	12338558	12338644	1437	5,5,4,5,6,9	17,16,13,6,12,20	4,2,8,1,3,0	14,3,7,13,13,3	179	149	1	1.0	0.197,0.206,0.204,0.41,0.294,0.273	0.192,0.357,0.488,0.06,0.161,0.0	0.054
1438	"AT2G16870"	NA	chr2	-	7310964	7311149	7310970	7311149	7310053	7310882	1438	0,1,2,3,0,3	0,0,0,0,0,0	0,2,3,2,2,0	0,2,0,2,0,0	155	149	1	1.0	NA,1.0,1.0,1.0,NA,1.0	NA,0.49,1.0,0.49,1.0,NA	0.255
1440	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686440	7686474	1440	75,138,69,76,113,94	0,0,1,0,0,0	102,71,91,126,155,46	0,0,0,0,0,0	1482	149	1	1.0	1.0,1.0,0.874,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1441	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16283314	16283381	1441	19,28,12,17,12,10	2,4,1,3,2,4	13,14,25,10,33,20	2,0,5,3,6,1	995	149	1	1.0	0.587,0.512,0.642,0.459,0.473,0.272	0.493,1.0,0.428,0.333,0.452,0.75	-0.085
1442	"AT2G14880"	NA	chr2	-	6394351	6395000	6394378	6395000	6393309	6393802	1442	0,2,1,1,0,2	0,2,5,0,0,0	2,0,0,3,0,2	4,2,3,0,1,0	176	149	1	1.0	NA,0.458,0.145,1.0,NA,1.0	0.297,0.0,0.0,1.0,0.0,1.0	0.268
1443	"AT2G14880"	NA	chr2	-	6394351	6395000	6394532	6395000	6393309	6393802	1443	3,5,3,4,1,4	160,190,243,172,200,203	8,6,2,8,6,5	190,151,171,269,258,71	330	149	1	1.0	0.008,0.012,0.006,0.01,0.002,0.009	0.019,0.018,0.005,0.013,0.01,0.031	-0.008
1444	"AT2G14880"	NA	chr2	-	6394378	6395000	6394532	6395000	6393309	6393802	1444	3,5,7,3,1,2	160,190,243,172,200,203	10,8,5,5,7,3	190,151,171,269,258,71	303	149	1	1.0	0.009,0.013,0.014,0.009,0.002,0.005	0.025,0.025,0.014,0.009,0.013,0.02	-0.009
1445	"AT2G15000"	NA	chr2	-	6481592	6481989	6481827	6481989	6480816	6481207	1445	1,2,1,0,0,3	1,4,3,4,15,5	1,7,3,3,5,0	3,0,1,4,1,0	384	149	1	1.0	0.28,0.162,0.115,0.0,0.0,0.189	0.115,1.0,0.538,0.225,0.66,NA	-0.383
1446	"AT2G15000"	NA	chr2	-	6481592	6481989	6481870	6481989	6480816	6481207	1446	3,9,8,3,4,7	48,80,93,58,77,80	4,10,10,10,10,0	68,64,54,119,101,44	427	149	1	1.0	0.021,0.038,0.029,0.018,0.018,0.03	0.02,0.052,0.061,0.028,0.033,0.0	-0.007
1447	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6480816	6481207	1447	3,11,10,7,19,9	48,80,93,58,77,80	6,3,8,11,6,0	68,64,54,119,101,44	192	149	1	1.0	0.046,0.096,0.077,0.086,0.161,0.08	0.064,0.035,0.103,0.067,0.044,0.0	0.039
1448	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6481185	6481656	1448	3,7,7,4,8,6	0,7,2,3,2,6	3,3,7,7,5,0	3,1,6,1,9,1	192	149	0.811361089487	1.0	1.0,0.437,0.731,0.509,0.756,0.437	0.437,0.7,0.475,0.845,0.301,0.0	0.185
1449	"AT2G15050"	NA	chr2	+	6518748	6519246	6518748	6519225	6519878	6521549	1449	66,90,85,87,107,115	28,44,53,35,48,59	66,69,71,95,137,32	53,42,70,82,87,28	170	149	0.606878356132	1.0	0.674,0.642,0.584,0.685,0.661,0.631	0.522,0.59,0.471,0.504,0.58,0.5	0.118
1450	"AT2G16900"	NA	chr2	-	7325493	7326317	7325885	7326317	7325250	7325411	1450	1,5,3,2,4,7	15,46,37,40,43,48	0,0,0,1,4,0	25,8,20,33,20,15	541	149	1	1.0	0.018,0.029,0.022,0.014,0.025,0.039	0.0,0.0,0.0,0.008,0.052,0.0	0.015
1453	"AT2G35900"	NA	chr2	-	15070978	15071829	15071331	15071829	15069871	15070572	1453	13,11,15,13,19,10	107,199,144,129,188,195	17,21,5,15,15,5	164,102,140,153,209,71	502	149	1	1.0	0.035,0.016,0.03,0.029,0.029,0.015	0.03,0.058,0.01,0.028,0.021,0.02	-0.002
1454	"AT4G21400"	NA	chr4	-	11400624	11400801	11400672	11400801	11400460	11400573	1454	4,5,1,1,1,0	0,1,0,0,0,0	0,2,0,3,4,1	0,0,0,0,0,0	197	149	1	1.0	1.0,0.791,1.0,1.0,1.0,NA	NA,1.0,NA,1.0,1.0,1.0	-0.042
1455	"AT5G43930"	NA	chr5	+	17677787	17677876	17677787	17677872	17678107	17678216	1455	13,49,29,24,49,26	25,32,32,24,42,32	16,19,26,30,28,12	7,8,8,15,14,6	153	149	0.0323046538378	0.48110859465580713	0.336,0.599,0.469,0.493,0.532,0.442	0.69,0.698,0.76,0.661,0.661,0.661	-0.21
1456	"AT5G43930"	NA	chr5	+	17680508	17680608	17680508	17680583	17680690	17681082	1456	15,19,18,16,40,29	47,73,53,38,81,57	22,16,9,14,31,6	78,56,65,101,125,45	174	149	0.969660273509	1.0	0.215,0.182,0.225,0.265,0.297,0.303	0.195,0.197,0.106,0.106,0.175,0.102	0.101
1457	"AT2G15860"	NA	chr2	-	6906073	6906663	6906452	6906663	6905387	6905929	1457	6,7,2,7,3,5	59,84,86,79,98,62	3,6,3,3,8,3	67,56,66,91,97,21	528	149	1	1.0	0.028,0.023,0.007,0.024,0.009,0.022	0.012,0.029,0.013,0.009,0.023,0.039	-0.002
1458	"AT3G10840"	NA	chr3	-	3392902	3393536	3393082	3393536	3392361	3392812	1458	0,2,3,2,4,1	11,25,11,13,17,11	0,0,0,3,1,0	10,6,10,25,22,3	329	149	1	1.0	0.0,0.035,0.11,0.065,0.096,0.04	0.0,0.0,0.0,0.052,0.02,0.0	0.046
1459	"AT5G45500"	NA	chr5	-	18435180	18435524	18435372	18435524	18434894	18434995	1459	8,3,3,0,1,4	23,30,35,19,15,29	5,1,3,2,8,2	12,10,16,25,29,3	341	149	1	1.0	0.132,0.042,0.036,0.0,0.028,0.057	0.154,0.042,0.076,0.034,0.108,0.226	-0.058
1463	"AT2G38880"	NA	chr2	+	16240307	16240422	16240307	16240360	16240574	16240781	1463	27,33,24,22,38,21	43,73,66,38,88,45	33,21,27,35,39,13	40,44,33,61,53,11	211	149	1	1.0	0.307,0.242,0.204,0.29,0.234,0.248	0.368,0.252,0.366,0.288,0.342,0.455	-0.091
1464	"AT2G39580"	NA	chr2	+	16512256	16512403	16512256	16512364	16512459	16513336	1464	0,1,0,0,3,0	89,161,89,110,149,118	0,0,0,0,0,0	78,97,73,154,144,59	188	149	1	1.0	0.0,0.005,0.0,0.0,0.016,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.004
1465	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1465	7,8,8,3,18,8	38,90,56,56,91,71	11,3,6,26,12,7	67,39,59,46,75,25	305	149	1	1.0	0.083,0.042,0.065,0.026,0.088,0.052	0.074,0.036,0.047,0.216,0.072,0.12	-0.035
1467	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1467	7,4,8,8,16,9	34,45,39,38,51,47	1,2,1,10,4,2	25,20,34,57,41,13	322	149	1	1.0	0.087,0.04,0.087,0.089,0.127,0.081	0.018,0.044,0.013,0.075,0.043,0.066	0.042
1468	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1468	104,172,118,93,138,148	0,1,1,3,1,5	78,68,57,124,126,38	0,0,0,0,0,1	227	149	1	1.0	1.0,0.991,0.987,0.953,0.989,0.951	1.0,1.0,1.0,1.0,1.0,0.961	-0.015
1469	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1469	26,80,56,50,64,76	28,38,31,31,47,29	57,31,44,88,95,33	38,21,25,50,58,20	161	149	1	1.0	0.462,0.661,0.626,0.599,0.558,0.708	0.581,0.577,0.62,0.62,0.603,0.604	0.001
1470	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1470	10,16,10,5,12,7	5,12,8,3,13,6	5,12,5,17,15,3	0,0,0,2,0,0	172	149	3.33066907388e-16	2.6455028643961142e-14	0.634,0.536,0.52,0.591,0.444,0.503	1.0,1.0,1.0,0.88,1.0,1.0	-0.442
1471	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1471	17,23,23,13,20,18	203,312,260,242,334,311	83,51,63,126,104,28	133,84,99,125,193,46	186	149	0	0.0	0.063,0.056,0.066,0.041,0.046,0.044	0.333,0.327,0.338,0.447,0.302,0.328	-0.293
1472	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1472	1,0,0,0,0,0	305,460,355,341,480,331	2,1,0,1,1,0	323,279,199,455,377,114	176	149	1	1.0	0.003,0.0,0.0,0.0,0.0,0.0	0.005,0.003,0.0,0.002,0.002,0.0	-0.002
1474	"AT2G16970"	NA	chr2	+	7374004	7374058	7374004	7374042	7374146	7374188	1474	23,13,6,11,18,6	0,2,1,0,2,0	10,2,6,3,3,1	0,0,0,0,0,0	165	149	1	1.0	1.0,0.854,0.844,1.0,0.89,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.069
1475	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379694	7379748	1475	27,44,26,29,44,37	0,1,0,0,0,0	17,5,17,10,25,10	0,0,0,0,0,0	266	149	1	1.0	1.0,0.961,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1477	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1477	143,208,152,184,207,152	0,4,2,1,0,2	190,120,156,241,246,78	2,0,0,1,2,0	282	149	1	1.0	1.0,0.965,0.976,0.99,1.0,0.976	0.98,1.0,1.0,0.992,0.985,1.0	-0.008
1478	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1478	0,0,1,1,3,0	54,92,79,49,114,85	0,0,0,0,3,0	57,45,42,75,62,23	348	149	1	1.0	0.0,0.0,0.005,0.009,0.011,0.0	0.0,0.0,0.0,0.0,0.02,0.0	0.001
1479	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1479	2,0,0,0,0,3	25,49,49,36,44,43	4,0,0,1,1,0	31,23,29,49,36,22	674	149	1	1.0	0.017,0.0,0.0,0.0,0.0,0.015	0.028,0.0,0.0,0.004,0.006,0.0	-0.001
1480	"AT3G18850"	NA	chr3	-	6500782	6500978	6500932	6500978	6500286	6500713	1480	10,17,24,16,21,9	0,0,0,0,1,0	9,16,15,27,18,3	0,0,0,0,0,0	299	149	1	1.0	1.0,1.0,1.0,1.0,0.913,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1481	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1481	0,0,0,2,2,0	68,141,103,110,130,122	1,0,0,2,0,0	102,70,52,111,106,54	185	149	1	1.0	0.0,0.0,0.0,0.014,0.012,0.0	0.008,0.0,0.0,0.014,0.0,0.0	0.001
1482	"AT2G17510"	NA	chr2	-	7613425	7613732	7613491	7613732	7613184	7613341	1482	0,0,0,1,0,0	99,126,98,101,135,107	1,0,0,0,0,0	92,52,53,96,125,39	215	149	1	1.0	0.0,0.0,0.0,0.007,0.0,0.0	0.007,0.0,0.0,0.0,0.0,0.0	0.0
1484	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1484	4,14,3,9,8,4	70,101,104,107,124,113	5,3,4,8,14,5	97,73,86,108,114,43	264	149	1	1.0	0.031,0.073,0.016,0.045,0.035,0.02	0.028,0.023,0.026,0.04,0.065,0.062	-0.004
1485	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1485	65,94,83,75,86,88	0,0,0,1,0,0	50,38,44,75,66,23	2,1,0,4,1,1	152	149	1	1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.961,0.974,1.0,0.948,0.985,0.958	0.027
1487	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1487	7,7,6,0,5,4	81,122,97,86,106,96	4,1,1,5,1,2	85,106,80,153,137,50	314	149	1	1.0	0.039,0.027,0.029,0.0,0.022,0.019	0.022,0.004,0.006,0.015,0.003,0.019	0.011
1488	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1488	2,3,4,1,17,8	50,71,77,55,101,68	12,7,6,25,12,4	64,72,66,95,151,49	780	149	1	1.0	0.008,0.008,0.01,0.003,0.031,0.022	0.035,0.018,0.017,0.048,0.015,0.015	-0.011
1489	"AT1G65040"	NA	chr1	-	24162832	24163379	24162951	24163379	24161819	24161996	1489	94,126,134,95,173,133	0,0,1,0,0,0	121,121,121,195,232,69	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1490	"AT1G65040"	NA	chr1	-	24162832	24163379	24163236	24163379	24161819	24161996	1490	184,268,260,202,383,264	0,0,0,0,0,0	260,240,270,373,461,149	0,0,0,1,0,0	553	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
1491	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24161819	24161996	1491	90,142,127,107,210,131	0,0,0,0,0,0	139,120,149,178,229,80	0,0,0,1,0,0	434	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.984,1.0,1.0	0.003
1492	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1492	116,175,150,121,260,163	2,0,0,0,0,0	162,139,167,208,270,93	0,0,0,0,2,0	434	149	1	1.0	0.952,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.979,1.0	-0.005
1493	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1493	17,18,29,8,21,17	36,39,41,33,50,67	21,7,21,18,32,9	31,20,31,38,38,15	265	149	1	1.0	0.21,0.206,0.285,0.12,0.191,0.125	0.276,0.164,0.276,0.21,0.321,0.252	-0.06
1494	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1494	1,0,2,0,0,2	11,4,1,3,3,8	1,1,0,2,3,0	6,4,3,4,8,1	222	149	1	1.0	0.058,0.0,0.573,0.0,0.0,0.144	0.101,0.144,0.0,0.251,0.201,0.0	0.013
1496	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1496	34,49,29,16,39,31	4,2,8,5,13,2	22,18,13,28,38,15	0,0,0,0,1,0	160	149	0.358105798531	1.0	0.888,0.958,0.771,0.749,0.736,0.935	1.0,1.0,1.0,1.0,0.973,1.0	-0.156
1497	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1497	7,14,8,3,6,7	39,67,67,36,66,73	0,0,2,0,2,0	16,13,31,66,68,12	347	149	1	1.0	0.072,0.082,0.049,0.035,0.038,0.04	0.0,0.0,0.027,0.0,0.012,0.0	0.046
1498	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1498	1,0,2,1,1,1	825,1296,952,923,1434,1159	1,0,1,0,1,0	870,597,750,1005,1137,486	154	149	1	1.0	0.001,0.0,0.002,0.001,0.001,0.001	0.001,0.0,0.001,0.0,0.001,0.0	0.001
1499	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1499	68,122,101,95,125,123	77,125,88,75,122,106	129,102,119,116,179,58	140,76,144,101,156,68	168	149	1	1.0	0.439,0.464,0.504,0.529,0.476,0.507	0.45,0.543,0.423,0.505,0.504,0.431	0.01
1501	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1501	77,81,104,74,111,118	0,0,0,1,0,0	120,92,75,113,143,44	0,0,2,0,0,2	200	149	1	1.0	1.0,1.0,1.0,0.982,1.0,1.0	1.0,1.0,0.965,1.0,1.0,0.942	0.012
1502	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1502	2,3,0,0,1,4	1,1,0,1,0,1	4,1,3,3,5,2	1,0,0,5,2,0	161	149	1	1.0	0.649,0.735,NA,0.0,1.0,0.787	0.787,1.0,1.0,0.357,0.698,1.0	-0.173
1503	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1503	32,64,70,35,63,41	0,1,1,0,0,1	52,38,61,71,48,14	0,0,0,2,0,0	161	149	1	1.0	1.0,0.983,0.985,1.0,1.0,0.974	1.0,1.0,1.0,0.97,1.0,1.0	-0.005
1504	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1504	2,5,3,5,6,12	123,146,142,130,189,157	7,2,4,7,1,4	105,86,103,152,140,61	368	149	1	1.0	0.007,0.014,0.008,0.015,0.013,0.03	0.026,0.009,0.015,0.018,0.003,0.026	-0.002
1505	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1505	3,3,0,0,2,0	0,0,1,0,2,1	0,2,4,3,0,0	0,1,0,3,1,0	194	149	1	1.0	1.0,1.0,0.0,NA,0.434,0.0	NA,0.606,1.0,0.434,0.0,NA	-0.023
1507	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1507	26,35,23,15,29,22	56,63,72,39,68,89	22,18,16,11,33,9	77,64,81,82,88,33	153	149	1	1.0	0.311,0.351,0.237,0.272,0.293,0.194	0.218,0.215,0.161,0.116,0.268,0.21	0.078
1508	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1508	1,0,0,0,0,1	6,4,6,2,4,5	0,0,0,0,2,1	7,4,8,2,3,3	159	149	1	1.0	0.135,0.0,0.0,0.0,0.0,0.158	0.0,0.0,0.0,0.0,0.385,0.238	-0.055
1509	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1509	0,0,0,0,0,1	0,0,3,2,2,0	0,0,0,2,0,0	3,0,1,3,2,1	194	149	1	1.0	NA,NA,0.0,0.0,0.0,1.0	0.0,NA,0.0,0.339,0.0,0.0	0.182
1510	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1510	152,279,237,168,245,211	111,128,128,120,207,149	127,114,111,177,241,92	133,92,110,169,145,44	585	149	1	1.0	0.259,0.357,0.32,0.263,0.232,0.265	0.196,0.24,0.204,0.211,0.297,0.347	0.033
1511	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1511	108,190,168,112,152,129	46,78,58,54,70,91	85,105,109,142,207,74	47,31,26,59,48,21	436	149	1	1.0	0.445,0.454,0.497,0.415,0.426,0.326	0.382,0.537,0.589,0.451,0.596,0.546	-0.09
1512	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1512	15,17,16,5,17,21	0,0,1,0,2,0	13,10,10,21,25,5	1,0,6,1,2,0	224	149	1	1.0	1.0,1.0,0.914,1.0,0.85,1.0	0.896,1.0,0.526,0.933,0.893,1.0	0.086
1513	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1513	2,0,3,4,5,2	18,19,21,20,20,19	2,2,2,4,3,2	30,13,20,32,26,13	153	149	1	1.0	0.098,0.0,0.122,0.163,0.196,0.093	0.061,0.13,0.089,0.109,0.101,0.13	0.009
1515	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1515	5,7,1,4,6,8	858,1282,1339,1175,1700,1466	6,6,4,4,9,1	1325,924,1082,1577,1542,578	151	149	1	1.0	0.006,0.005,0.001,0.003,0.003,0.005	0.004,0.006,0.004,0.002,0.006,0.002	-0.0
1516	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1516	4,1,3,2,5,6	23,46,39,36,65,49	0,0,1,0,1,0	22,27,25,22,35,25	171	149	1	1.0	0.132,0.019,0.063,0.046,0.063,0.096	0.0,0.0,0.034,0.0,0.024,0.0	0.06
1517	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1517	0,0,0,0,1,0	0,2,0,0,0,4	0,1,1,1,0,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,NA,NA,1.0,0.0	NA,1.0,1.0,1.0,NA,NA	-0.667
1518	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1518	8,19,16,8,13,10	889,1504,1214,1049,1769,1363	23,6,12,17,25,16	1689,1298,1195,1463,1963,787	155	149	1	1.0	0.009,0.012,0.013,0.007,0.007,0.007	0.013,0.004,0.01,0.011,0.012,0.019	-0.002
1520	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1520	41,24,35,18,43,50	30,36,34,29,59,38	4,2,6,11,3,3	20,14,29,46,48,14	313	149	1.4226219085e-06	5.0487943476127654e-05	0.394,0.241,0.329,0.228,0.258,0.385	0.087,0.064,0.09,0.102,0.029,0.093	0.228
1521	"AT1G33615"	NA	chr1	-	12193199	12193541	12193457	12193541	12192650	12192836	1521	6,11,5,5,3,3	0,1,0,0,0,0	1,13,7,8,6,7	0,0,0,0,0,0	407	149	1	1.0	1.0,0.801,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.033
1522	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1522	7,9,11,11,22,5	2,0,0,1,2,2	13,7,4,17,17,1	1,0,3,0,1,0	177	149	1	1.0	0.747,1.0,1.0,0.903,0.903,0.678	0.916,1.0,0.529,1.0,0.935,1.0	-0.025
1523	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1523	5,4,2,1,6,3	7,10,4,4,9,3	1,10,14,17,18,7	1,1,5,8,1,1	192	149	2.12764463435e-05	0.0006337341518028215	0.357,0.237,0.28,0.162,0.341,0.437	0.437,0.886,0.685,0.623,0.933,0.845	-0.432
1525	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1525	5,12,13,14,14,14	0,3,1,1,0,0	3,9,10,16,4,5	0,0,0,0,0,2	287	149	1	1.0	1.0,0.675,0.871,0.879,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.565	-0.023
1526	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1526	10,6,6,9,15,5	4748,7137,5673,4978,6513,6476	5,5,7,6,8,4	5424,3451,5723,5808,7034,3088	154	149	1	1.0	0.002,0.001,0.001,0.002,0.002,0.001	0.001,0.001,0.001,0.001,0.001,0.001	0.001
1527	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1527	27,31,27,15,30,20	4748,7137,5673,4978,6513,6476	5,5,7,12,9,2	5424,3451,5723,5808,7034,3088	457	149	1	1.0	0.002,0.001,0.002,0.001,0.001,0.001	0.0,0.0,0.0,0.001,0.0,0.0	0.001
1528	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1528	56,111,64,30,86,71	4748,7137,5673,4978,6513,6476	14,15,32,60,35,12	5424,3451,5723,5808,7034,3088	989	149	1	1.0	0.002,0.002,0.002,0.001,0.002,0.002	0.0,0.001,0.001,0.002,0.001,0.001	0.001
1529	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1529	74,126,82,38,105,83	4748,7137,5673,4978,6513,6476	17,16,44,69,42,12	5424,3451,5723,5808,7034,3088	1384	149	1	1.0	0.002,0.002,0.002,0.001,0.002,0.001	0.0,0.0,0.001,0.001,0.001,0.0	0.001
1530	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1530	27,31,27,15,30,20	10,6,6,9,15,5	5,5,7,12,9,2	5,5,7,6,8,4	452	149	0.0385697302792	0.5546061216009103	0.471,0.63,0.597,0.355,0.397,0.569	0.248,0.248,0.248,0.397,0.271,0.142	0.244
1531	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1531	56,111,64,30,86,71	10,6,6,9,15,5	14,15,32,60,35,12	5,5,7,6,8,4	984	149	0.495458230634	1.0	0.459,0.737,0.618,0.335,0.465,0.683	0.298,0.312,0.409,0.602,0.398,0.312	0.161
1532	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1532	74,126,82,38,105,83	10,6,6,9,15,5	17,16,44,69,42,12	5,5,7,6,8,4	1379	149	0.410697253126	1.0	0.444,0.694,0.596,0.313,0.431,0.642	0.269,0.257,0.404,0.554,0.362,0.245	0.171
1535	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1535	19,16,18,8,20,12	1,1,0,0,1,0	3,1,12,9,7,0	0,0,0,0,0,0	544	149	1	1.0	0.839,0.814,1.0,1.0,0.846,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.084
1536	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1536	58,70,69,59,100,67	5596,8678,6624,5891,8290,7736	66,61,89,74,121,31	6761,4588,6519,7995,8592,3186	153	149	1	1.0	0.01,0.008,0.01,0.01,0.012,0.008	0.009,0.013,0.013,0.009,0.014,0.009	-0.001
1537	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1537	58,69,69,59,100,67	0,2,3,0,0,2	66,61,89,74,121,31	0,0,2,1,1,0	153	149	1	1.0	1.0,0.971,0.957,1.0,1.0,0.97	1.0,1.0,0.977,0.986,0.992,1.0	-0.01
1538	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1538	17,27,29,9,25,33	5,11,8,12,20,15	9,19,17,30,21,14	4,2,6,7,10,2	183	149	0.494623411759	1.0	0.735,0.667,0.747,0.379,0.504,0.642	0.647,0.886,0.698,0.777,0.631,0.851	-0.136
1539	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1539	6,9,9,6,17,16	2359,3888,2971,2793,4734,3694	16,2,15,12,17,2	3139,2033,2267,2665,3473,1137	153	149	1	1.0	0.002,0.002,0.003,0.002,0.003,0.004	0.005,0.001,0.006,0.004,0.005,0.002	-0.001
