ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1441	"AT4G21400"	NA	chr4	-	11400624	11400801	11400672	11400801	11400460	11400573	1441	2,2,1,1,2,1	0,1,0,0,0,0	0,2,0,3,4,1	0,0,1,0,0,0	197	149	1	1.0	1.0,0.602,1.0,1.0,1.0,1.0	NA,1.0,0.0,1.0,1.0,1.0	0.134
1442	"AT5G43930"	NA	chr5	+	17677787	17677876	17677787	17677872	17678107	17678216	1442	22,44,29,27,36,35	29,24,32,30,38,26	18,13,20,32,18,15	8,9,7,13,20,1	153	149	0.232982088908	1.0	0.425,0.641,0.469,0.467,0.48,0.567	0.687,0.584,0.736,0.706,0.467,0.936	-0.178
1443	"AT5G43930"	NA	chr5	+	17680508	17680608	17680508	17680583	17680690	17681082	1443	21,27,17,18,30,23	42,69,47,42,91,55	14,13,20,20,30,6	60,60,73,90,102,36	174	149	1	1.0	0.3,0.251,0.236,0.268,0.22,0.264	0.167,0.156,0.19,0.16,0.201,0.125	0.09
1444	"AT2G15860"	NA	chr2	-	6906073	6906663	6906452	6906663	6905387	6905929	1444	10,2,5,7,3,1	66,97,96,72,79,78	3,5,5,3,5,6	85,62,43,91,97,14	528	149	1	1.0	0.041,0.006,0.014,0.027,0.011,0.004	0.01,0.022,0.032,0.009,0.014,0.108	-0.015
1445	"AT3G10840"	NA	chr3	-	3392902	3393536	3393082	3393536	3392361	3392812	1445	0,3,3,0,4,1	10,33,21,14,16,12	3,0,2,2,0,0	11,11,8,30,18,4	329	149	1	1.0	0.0,0.04,0.061,0.0,0.102,0.036	0.11,0.0,0.102,0.029,0.0,0.0	-0.0
1446	"AT5G45500"	NA	chr5	-	18435180	18435524	18435372	18435524	18434894	18434995	1446	4,2,4,1,5,7	25,31,34,20,26,20	2,1,1,3,4,1	15,18,13,18,22,10	341	149	1	1.0	0.065,0.027,0.049,0.021,0.078,0.133	0.055,0.024,0.033,0.068,0.074,0.042	0.013
1447	"AT1G47210"	NA	chr1	+	17301458	17301695	17301458	17301691	17301779	17301928	1447	0,2,1,0,0,0	1,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,0,0	153	149	1	1.0	0.0,1.0,1.0,NA,NA,NA	NA,NA,NA,NA,NA,1.0	-0.333
1449	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240138	16240219	1449	75,122,84,71,119,111	0,0,0,0,0,0	79,52,52,71,106,34	0,0,0,0,1,0	489	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.97,1.0	0.005
1451	"AT2G38880"	NA	chr2	+	16240307	16240422	16240307	16240360	16240574	16240781	1451	22,34,20,22,40,23	54,70,54,49,75,49	26,28,35,36,54,14	50,29,41,55,64,21	211	149	1	1.0	0.223,0.255,0.207,0.241,0.274,0.249	0.269,0.405,0.376,0.316,0.373,0.32	-0.102
1452	"AT2G39580"	NA	chr2	+	16512256	16512403	16512256	16512364	16512459	16513336	1452	0,0,0,0,2,0	122,152,90,108,151,120	0,1,0,0,0,0	80,85,87,129,139,56	188	149	1	1.0	0.0,0.0,0.0,0.0,0.01,0.0	0.0,0.009,0.0,0.0,0.0,0.0	0.0
1453	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1453	9,9,5,7,17,5	53,91,55,60,58,80	15,5,8,15,12,6	52,40,57,63,77,12	305	149	1	1.0	0.077,0.046,0.043,0.054,0.125,0.03	0.124,0.058,0.064,0.104,0.071,0.196	-0.04
1455	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1455	5,3,3,12,10,3	37,54,43,45,38,38	8,0,2,6,3,0	26,13,33,54,40,14	322	149	1	1.0	0.059,0.025,0.031,0.11,0.109,0.035	0.125,0.0,0.027,0.049,0.034,0.0	0.022
1456	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1456	99,182,127,81,136,129	0,1,3,0,1,2	72,57,57,110,117,38	0,0,0,0,0,1	227	149	1	1.0	1.0,0.992,0.965,1.0,0.989,0.977	1.0,1.0,1.0,1.0,1.0,0.961	-0.006
1457	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1457	36,58,84,28,72,74	31,46,30,27,42,61	52,35,51,80,92,33	31,24,30,61,85,13	161	149	1	1.0	0.518,0.539,0.722,0.49,0.613,0.529	0.608,0.574,0.611,0.548,0.5,0.701	-0.022
1458	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1458	10,10,6,14,8,13	6,5,8,3,7,5	11,13,10,18,15,8	0,0,4,2,0,0	172	149	1.66115668798e-06	7.117417501575846e-05	0.591,0.634,0.394,0.802,0.497,0.693	1.0,1.0,0.684,0.886,1.0,1.0	-0.327
1459	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1459	15,23,19,20,22,27	184,312,288,242,336,287	86,52,85,101,123,25	149,79,99,132,180,55	186	149	0	0.0	0.061,0.056,0.05,0.062,0.05,0.07	0.316,0.345,0.408,0.38,0.354,0.267	-0.287
1460	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1460	1,0,0,0,0,0	307,473,397,318,451,345	4,1,0,0,1,0	302,254,251,347,396,123	176	149	1	1.0	0.003,0.0,0.0,0.0,0.0,0.0	0.011,0.003,0.0,0.0,0.002,0.0	-0.002
1462	"AT2G16970"	NA	chr2	+	7374004	7374058	7374004	7374042	7374146	7374188	1462	21,7,10,9,19,13	0,0,0,0,1,1	3,1,3,3,0,1	1,0,0,0,0,0	165	149	1	1.0	1.0,1.0,1.0,1.0,0.945,0.922	0.73,1.0,1.0,1.0,NA,1.0	0.032
1464	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1464	158,182,149,155,172,148	1,4,2,1,0,2	205,124,175,199,224,92	0,0,0,1,2,0	282	149	1	1.0	0.988,0.96,0.975,0.988,1.0,0.975	1.0,1.0,1.0,0.991,0.983,1.0	-0.015
1465	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1465	0,2,1,0,4,0	61,71,54,66,105,102	2,0,1,1,1,0	49,36,47,54,75,23	348	149	1	1.0	0.0,0.012,0.008,0.0,0.016,0.0	0.017,0.0,0.009,0.008,0.006,0.0	-0.001
1466	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1466	0,2,0,0,0,2	27,41,53,38,30,40	2,0,0,4,1,0	31,17,36,48,41,20	674	149	1	1.0	0.0,0.011,0.0,0.0,0.0,0.011	0.014,0.0,0.0,0.018,0.005,0.0	-0.003
1468	"AT3G18850"	NA	chr3	-	6500782	6500978	6500932	6500978	6500286	6500713	1468	5,17,23,13,24,8	0,0,0,0,1,0	14,11,18,30,17,9	0,0,0,0,0,0	299	149	1	1.0	1.0,1.0,1.0,1.0,0.923,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1469	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1469	1,0,1,1,3,0	63,135,112,97,116,105	1,0,0,0,0,0	91,62,71,109,105,55	185	149	1	1.0	0.013,0.0,0.007,0.008,0.02,0.0	0.009,0.0,0.0,0.0,0.0,0.0	0.007
1472	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1472	7,7,5,3,5,3	67,102,103,95,111,101	5,13,3,10,7,2	97,99,96,102,91,54	264	149	1	1.0	0.056,0.037,0.027,0.018,0.025,0.016	0.028,0.069,0.017,0.052,0.042,0.02	-0.008
1473	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1473	60,90,92,81,90,100	0,0,0,0,0,0	54,31,38,77,63,28	1,1,0,6,3,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.981,0.968,1.0,0.926,0.954,1.0	0.029
1474	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1474	2,10,6,1,6,4	86,136,95,83,115,115	6,2,3,4,2,2	82,90,85,135,179,74	314	149	1	1.0	0.011,0.034,0.029,0.006,0.024,0.016	0.034,0.01,0.016,0.014,0.005,0.013	0.005
1475	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1475	2,8,4,7,6,9	53,61,67,38,104,66	9,9,3,16,11,2	61,52,56,116,138,44	780	149	1	1.0	0.007,0.024,0.011,0.034,0.011,0.025	0.027,0.032,0.01,0.026,0.015,0.009	-0.001
1476	"AT1G65040"	NA	chr1	-	24162832	24163379	24162951	24163379	24161819	24161996	1476	99,115,120,74,171,114	0,0,1,0,0,0	120,94,114,201,222,75	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,0.985,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1477	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1477	115,182,150,127,253,170	1,0,0,0,0,0	128,130,110,219,293,95	1,0,0,0,2,0	434	149	1	1.0	0.975,1.0,1.0,1.0,1.0,1.0	0.978,1.0,1.0,1.0,0.981,1.0	0.003
1478	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1478	15,23,19,18,17,10	39,35,33,20,54,55	24,7,22,31,23,14	31,27,26,43,39,6	265	149	1	1.0	0.178,0.27,0.245,0.336,0.15,0.093	0.303,0.127,0.322,0.288,0.249,0.567	-0.097
1479	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1479	1,0,2,2,0,2	3,8,9,10,6,6	0,0,1,3,6,0	1,3,5,5,7,2	222	149	1	1.0	0.183,0.0,0.13,0.118,0.0,0.183	0.0,0.0,0.118,0.287,0.365,0.0	-0.026
1481	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1481	29,41,39,23,24,35	2,6,7,1,8,3	15,16,18,37,28,16	0,0,0,0,1,0	160	149	1	1.0	0.931,0.864,0.838,0.955,0.736,0.916	1.0,1.0,1.0,1.0,0.963,1.0	-0.12
1482	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1482	7,10,3,7,6,6	54,65,73,38,74,77	0,0,2,4,4,0	24,13,19,47,39,14	347	149	1	1.0	0.053,0.062,0.017,0.073,0.034,0.032	0.0,0.0,0.043,0.035,0.042,0.0	0.025
1483	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1483	3,1,4,1,0,0	844,1259,998,965,1419,1292	1,0,1,0,1,0	881,645,720,1031,1202,403	154	149	1	1.0	0.003,0.001,0.004,0.001,0.0,0.0	0.001,0.0,0.001,0.0,0.001,0.0	0.001
1484	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1484	77,131,105,82,139,111	82,110,83,74,99,73	122,90,142,100,162,66	127,80,112,91,153,67	168	149	1	1.0	0.454,0.514,0.529,0.496,0.555,0.574	0.46,0.499,0.529,0.494,0.484,0.466	0.032
1486	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1486	79,88,85,74,115,118	0,0,0,1,0,0	137,103,86,95,153,54	0,0,1,0,0,2	200	149	1	1.0	1.0,1.0,1.0,0.982,1.0,1.0	1.0,1.0,0.985,1.0,1.0,0.953	0.007
1487	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1487	2,2,1,0,4,1	1,1,0,3,0,1	3,0,5,0,3,1	1,0,2,5,7,1	161	149	1	1.0	0.649,0.649,1.0,0.0,1.0,0.481	0.735,NA,0.698,0.0,0.284,0.481	0.19
1488	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1488	48,64,70,30,55,46	0,0,1,0,0,1	63,33,47,56,55,16	0,0,0,2,0,0	161	149	1	1.0	1.0,1.0,0.985,1.0,1.0,0.977	1.0,1.0,1.0,0.963,1.0,1.0	-0.0
1489	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1489	0,4,11,3,6,6	132,152,145,114,198,151	8,1,7,4,0,1	109,79,103,136,157,61	368	149	1	1.0	0.0,0.011,0.03,0.011,0.012,0.016	0.029,0.005,0.027,0.012,0.0,0.007	-0.0
1490	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1490	1,4,1,2,2,0	0,0,1,0,1,0	1,0,1,0,1,0	0,0,0,1,0,0	194	149	1	1.0	1.0,1.0,0.434,1.0,0.606,NA	1.0,NA,1.0,0.0,1.0,NA	0.058
1492	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1492	32,28,32,15,30,19	52,69,73,48,61,76	19,14,15,16,26,8	78,58,97,68,106,36	153	149	0.751093340307	1.0	0.375,0.283,0.299,0.233,0.324,0.196	0.192,0.19,0.131,0.186,0.193,0.178	0.107
1493	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1493	2,0,2,0,0,1	5,0,5,0,3,1	0,0,1,0,2,0	4,3,2,6,3,3	159	149	1	1.0	0.273,NA,0.273,NA,0.0,0.484	0.0,0.0,0.319,0.0,0.385,0.0	0.14
1494	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1494	0,3,0,0,0,4	1,0,2,1,0,1	0,0,0,0,0,0	0,0,1,1,3,1	194	149	1	1.0	0.0,1.0,0.0,0.0,NA,0.754	NA,NA,0.0,0.0,0.0,0.0	0.351
1495	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1495	166,233,260,178,258,247	144,139,141,106,171,157	125,129,128,156,221,75	136,104,113,163,144,69	585	149	1	1.0	0.227,0.299,0.32,0.3,0.278,0.286	0.19,0.24,0.224,0.196,0.281,0.217	0.06
1496	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1496	115,174,183,114,170,155	63,78,73,61,75,96	83,119,105,135,192,51	41,34,26,41,46,24	436	149	0.834402662039	1.0	0.384,0.433,0.461,0.39,0.436,0.356	0.409,0.545,0.58,0.529,0.588,0.421	-0.102
1497	"AT2G22795"	NA	chr2	-	9698894	9699597	9699092	9699597	9697216	9698783	1497	263,427,354,289,348,369	0,0,1,0,0,0	272,222,244,402,398,147	0,0,0,0,0,0	347	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1498	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1498	14,6,15,10,21,18	0,0,0,0,0,0	19,4,8,25,16,8	2,0,6,0,2,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.863,1.0,0.47,1.0,0.842,1.0	0.138
1499	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1499	3,5,4,5,8,4	19,20,19,22,30,19	1,2,1,4,2,5	32,17,23,19,22,8	153	149	1	1.0	0.133,0.196,0.17,0.181,0.206,0.17	0.03,0.103,0.041,0.17,0.081,0.378	0.042
1501	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1501	9,7,1,4,7,9	875,1345,1294,1180,1625,1479	6,4,7,5,11,1	1222,866,1126,1648,1512,569	151	149	1	1.0	0.01,0.005,0.001,0.003,0.004,0.006	0.005,0.005,0.006,0.003,0.007,0.002	0.0
1502	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1502	4,6,2,1,4,3	20,47,32,35,47,45	0,0,2,1,1,0	23,14,20,31,31,10	171	149	1	1.0	0.148,0.1,0.052,0.024,0.069,0.055	0.0,0.0,0.08,0.027,0.027,0.0	0.052
1503	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1503	0,0,0,0,1,1	0,1,0,0,0,5	0,0,0,0,1,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,NA,NA,1.0,0.163	NA,NA,NA,NA,1.0,NA	-0.612
1504	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1504	7,17,14,9,15,16	869,1485,1198,1002,1807,1408	25,12,11,24,24,12	1625,1246,1188,1525,2054,771	155	149	1	1.0	0.008,0.011,0.011,0.009,0.008,0.011	0.015,0.009,0.009,0.015,0.011,0.015	-0.003
1505	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1505	1,0,0,0,1,0	1,3,0,4,4,6	0,0,0,0,1,0	7,5,8,1,8,1	151	149	1	1.0	0.497,0.0,NA,0.0,0.198,0.0	0.0,0.0,0.0,0.0,0.11,0.0	0.121
1506	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1506	30,37,29,15,38,35	30,35,31,29,41,35	5,5,7,5,7,4	33,20,31,43,42,15	313	149	1.81855525594e-06	7.597014581689349e-05	0.323,0.335,0.308,0.198,0.306,0.323	0.067,0.106,0.097,0.052,0.074,0.113	0.214
1507	"AT1G33615"	NA	chr1	-	12193199	12193541	12193457	12193541	12192650	12192836	1507	3,9,5,4,8,8	0,1,0,0,0,0	2,14,5,16,9,6	0,0,0,0,0,0	407	149	1	1.0	1.0,0.767,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.039
1508	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1508	9,7,11,11,26,10	1,3,0,2,1,4	8,13,12,14,23,3	1,0,3,0,0,2	177	149	1	1.0	0.883,0.663,1.0,0.822,0.956,0.678	0.871,1.0,0.771,1.0,1.0,0.558	-0.033
1509	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1509	4,7,1,2,4,3	6,4,7,1,9,2	0,16,15,16,22,5	1,1,1,4,1,3	192	149	0.000857523742453	0.021072384906455337	0.341,0.576,0.1,0.608,0.256,0.538	0.0,0.925,0.921,0.756,0.945,0.564	-0.282
1511	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1511	6,7,22,18,9,13	0,3,0,1,2,0	7,12,2,14,6,0	0,0,1,1,2,0	287	149	1	1.0	1.0,0.548,1.0,0.903,0.7,1.0	1.0,1.0,0.509,0.879,0.609,NA	0.059
1512	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1512	13,3,10,12,9,10	4644,7212,5692,5058,6460,6590	4,2,5,5,4,1	5479,3367,5599,5905,6928,2992	154	149	1	1.0	0.003,0.0,0.002,0.002,0.001,0.001	0.001,0.001,0.001,0.001,0.001,0.0	0.001
1513	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1513	31,29,24,20,22,15	4644,7212,5692,5058,6460,6590	6,8,7,17,11,7	5479,3367,5599,5905,6928,2992	457	149	1	1.0	0.002,0.001,0.001,0.001,0.001,0.001	0.0,0.001,0.0,0.001,0.001,0.001	0.001
1514	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1514	68,103,64,49,78,50	4644,7212,5692,5058,6460,6590	13,16,25,59,31,17	5479,3367,5599,5905,6928,2992	989	149	1	1.0	0.002,0.002,0.002,0.001,0.002,0.001	0.0,0.001,0.001,0.002,0.001,0.001	0.001
1515	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1515	83,123,77,60,98,61	4644,7212,5692,5058,6460,6590	22,18,32,75,39,17	5479,3367,5599,5905,6928,2992	1384	149	1	1.0	0.002,0.002,0.001,0.001,0.002,0.001	0.0,0.001,0.001,0.001,0.001,0.001	0.001
1516	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1516	31,29,24,20,22,15	13,3,10,12,9,10	6,8,7,17,11,7	4,2,5,5,4,1	452	149	1	1.0	0.44,0.761,0.442,0.355,0.446,0.331	0.331,0.569,0.316,0.528,0.475,0.698	-0.024
1517	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1517	68,103,64,49,78,50	13,3,10,12,9,10	13,16,25,59,31,17	4,2,5,5,4,1	984	149	1	1.0	0.442,0.839,0.492,0.382,0.568,0.431	0.33,0.548,0.431,0.641,0.54,0.72	-0.009
1518	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1518	83,123,77,60,98,61	13,3,10,12,9,10	22,18,32,75,39,17	4,2,5,5,4,1	1379	149	1	1.0	0.408,0.816,0.454,0.351,0.541,0.397	0.373,0.493,0.409,0.618,0.513,0.647	-0.014
1519	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759521	4760524	4760588	1519	37,74,41,29,56,35	0,0,1,0,0,0	7,8,18,42,20,10	0,0,0,0,0,0	681	149	1	1.0	1.0,1.0,0.9,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1520	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759521	4760524	4760588	1520	52,94,54,40,76,46	0,0,1,0,0,0	16,10,25,58,28,10	0,0,0,0,0,0	1076	149	1	1.0	1.0,1.0,0.882,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
1521	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1521	16,20,13,11,20,11	1,0,0,0,0,0	9,2,7,16,8,0	0,0,0,0,0,0	544	149	1	1.0	0.814,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.031
1522	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1522	81,107,64,56,96,81	5582,8626,6659,5870,8433,7648	83,62,88,72,121,31	6493,4574,6512,7955,8482,3186	153	149	1	1.0	0.014,0.012,0.009,0.009,0.011,0.01	0.012,0.013,0.013,0.009,0.014,0.009	-0.001
1523	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1523	81,107,64,56,96,81	0,0,0,0,1,1	83,62,88,72,121,31	0,0,1,3,4,0	153	149	1	1.0	1.0,1.0,1.0,1.0,0.989,0.987	1.0,1.0,0.988,0.959,0.967,1.0	0.01
1524	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1524	26,29,24,13,34,41	0,18,16,10,16,20	23,12,12,23,22,14	0,3,2,7,8,4	183	149	0.38033454345	1.0	1.0,0.567,0.55,0.514,0.634,0.625	1.0,0.765,0.83,0.728,0.691,0.74	-0.144
1525	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1525	309,525,426,308,485,351	0,0,1,0,0,0	209,191,213,216,319,103	1,0,0,0,0,0	380	149	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	0.988,1.0,1.0,1.0,1.0,1.0	0.001
1528	"AT5G65890"	NA	chr5	+	26354852	26355198	26354852	26355080	26355668	26355774	1528	0,0,1,0,0,0	0,2,2,0,5,2	0,0,0,0,0,0	1,1,3,4,4,3	267	149	1	1.0	NA,0.0,0.218,NA,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.054
1531	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1531	1,3,6,4,6,4	2,6,2,1,9,5	0,0,3,7,7,1	3,1,2,0,5,0	173	149	0.80874185039	1.0	0.301,0.301,0.721,0.775,0.365,0.408	0.0,0.0,0.564,1.0,0.547,1.0	-0.04
1532	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1532	0,0,0,0,0,0	4,2,4,6,7,6	1,0,1,5,2,0	2,0,5,9,7,0	176	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.297,NA,0.145,0.32,0.195,NA	-0.239
1533	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1533	10,30,9,20,24,11	47,62,58,40,69,68	9,15,7,15,16,6	32,22,31,42,51,21	167	149	1	1.0	0.16,0.302,0.122,0.308,0.237,0.126	0.201,0.378,0.168,0.242,0.219,0.203	-0.026
1534	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1534	23,47,17,35,33,27	0,2,0,1,3,2	24,17,16,27,37,9	0,0,0,0,1,0	153	149	1	1.0	1.0,0.958,1.0,0.971,0.915,0.929	1.0,1.0,1.0,1.0,0.973,1.0	-0.033
1535	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1535	14,3,1,9,6,11	94,100,88,92,133,115	6,3,7,2,5,1	63,27,58,38,89,28	354	149	1	1.0	0.059,0.012,0.005,0.04,0.019,0.039	0.039,0.045,0.048,0.022,0.023,0.015	-0.003
1536	"AT2G25220"	NA	chr2	-	10744900	10745131	10744969	10745131	10744535	10744798	1536	0,0,0,0,1,0	14,26,14,19,26,29	0,0,0,0,0,0	13,4,8,16,26,9	218	149	1	1.0	0.0,0.0,0.0,0.0,0.026,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.004
1537	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1537	8,11,7,4,10,9	1,1,2,1,3,0	6,12,7,3,15,1	0,0,7,3,1,0	162	149	1	1.0	0.88,0.91,0.763,0.786,0.754,1.0	1.0,1.0,0.479,0.479,0.932,1.0	0.034
1538	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1538	4,4,5,0,8,1	0,0,0,0,1,0	5,2,0,1,7,1	2,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,NA,0.854,1.0	0.647,1.0,NA,1.0,1.0,1.0	0.041
1539	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1539	11,17,4,3,7,12	41,99,79,89,103,91	9,8,7,7,11,3	80,57,72,47,77,35	169	149	1	1.0	0.191,0.131,0.043,0.029,0.057,0.104	0.09,0.11,0.079,0.116,0.112,0.07	-0.004
1540	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1540	1068,1761,1678,1254,1577,1500	5,2,4,4,3,4	1530,1217,1229,2016,2075,637	6,4,2,8,8,1	155	149	1	1.0	0.995,0.999,0.998,0.997,0.998,0.997	0.996,0.997,0.998,0.996,0.996,0.998	0.0
1541	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1541	3,4,4,0,9,2	503,695,747,529,676,743	5,4,9,12,12,6	655,492,549,862,835,278	477	149	1	1.0	0.002,0.002,0.002,0.0,0.004,0.001	0.002,0.003,0.005,0.004,0.004,0.007	-0.002
1542	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1542	2,2,4,2,6,2	121,162,128,123,135,120	2,0,2,5,8,0	142,96,95,170,194,47	161	149	1	1.0	0.015,0.011,0.028,0.015,0.04,0.015	0.013,0.0,0.019,0.026,0.037,0.0	0.005
1543	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1543	19,29,14,16,23,18	35,96,74,68,47,61	17,14,10,15,21,12	63,43,53,53,84,26	179	149	1	1.0	0.311,0.201,0.136,0.164,0.289,0.197	0.183,0.213,0.136,0.191,0.172,0.278	0.021
