ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2268	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2268	22,27,25,32,48,26	2,3,2,4,2,8	18,16,19,37,35,9	4,0,6,4,8,1	165	149	1	1.0	0.909,0.89,0.919,0.878,0.956,0.746	0.803,1.0,0.741,0.893,0.798,0.89	0.029
2269	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2269	8,9,10,9,11,20	48,69,39,52,69,87	3,2,5,9,7,4	17,26,40,65,50,21	152	149	1	1.0	0.14,0.113,0.201,0.145,0.135,0.184	0.147,0.07,0.109,0.12,0.121,0.157	0.032
2270	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2270	191,267,206,196,274,272	30,33,24,21,27,36	138,131,149,220,228,78	23,19,18,34,31,9	191	149	1	1.0	0.832,0.863,0.87,0.879,0.888,0.855	0.824,0.843,0.866,0.835,0.852,0.871	0.016
2272	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2272	75,109,89,46,98,68	2,5,2,6,5,7	62,57,66,73,70,19	1,1,0,2,0,2	192	149	1	1.0	0.967,0.944,0.972,0.856,0.938,0.883	0.98,0.978,1.0,0.966,1.0,0.881	-0.041
2274	"AT2G33490"	NA	chr2	+	14187654	14188105	14187919	14188105	14186523	14187459	2274	47,63,57,59,65,47	0,0,0,1,0,0	31,31,31,49,58,13	0,0,0,0,0,0	414	149	1	1.0	1.0,1.0,1.0,0.955,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2275	"AT2G28560"	NA	chr2	-	12237321	12237457	12237321	12237441	12237532	12237624	2275	0,0,0,1,0,0	0,4,4,1,3,1	0,0,0,0,0,0	0,2,1,3,3,0	165	149	1	1.0	NA,0.0,0.0,0.475,0.0,0.0	NA,0.0,0.0,0.0,0.0,NA	0.095
2277	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2277	472,615,630,472,684,616	0,0,0,0,0,0	413,328,429,756,566,161	0,0,0,0,0,1	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.994	0.001
2278	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2278	21,48,30,32,37,39	1025,1418,1376,1221,1738,1381	24,26,31,35,38,14	1303,979,1246,1291,1769,621	333	149	1	1.0	0.009,0.015,0.01,0.012,0.009,0.012	0.008,0.012,0.011,0.012,0.01,0.01	0.001
2279	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2279	0,1,0,1,0,0	47,67,75,55,65,86	0,0,0,0,0,0	79,49,70,109,94,24	185	149	1	1.0	0.0,0.012,0.0,0.014,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.004
2280	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2280	2,1,2,2,2,9	7,21,12,8,22,24	0,0,2,3,3,1	12,12,8,15,17,5	184	149	1	1.0	0.188,0.037,0.119,0.168,0.069,0.233	0.0,0.0,0.168,0.139,0.125,0.139	0.04
2281	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2281	2,10,5,1,3,1	94,149,94,72,139,103	17,3,5,5,13,2	170,131,126,145,218,70	168	149	1	1.0	0.019,0.056,0.045,0.012,0.019,0.009	0.081,0.02,0.034,0.03,0.05,0.025	-0.013
2283	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2283	11,24,15,18,24,13	12,16,18,12,21,17	7,4,1,6,14,1	6,7,5,7,20,7	152	149	0.38948305048	1.0	0.473,0.595,0.45,0.595,0.528,0.428	0.534,0.359,0.164,0.457,0.407,0.123	0.171
2284	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880427	12880525	2284	153,227,220,145,216,202	0,0,0,0,0,0	172,127,165,228,245,99	0,0,0,2,0,0	343	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.003
2285	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2285	19,38,35,14,32,32	84,124,82,81,106,93	16,23,17,32,59,18	94,96,92,122,149,55	165	149	1	1.0	0.17,0.217,0.278,0.135,0.214,0.237	0.133,0.178,0.143,0.192,0.263,0.228	0.019
2286	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2286	8,1,4,1,6,4	255,421,376,295,462,349	7,4,7,3,6,1	337,322,309,496,500,165	168	149	1	1.0	0.027,0.002,0.009,0.003,0.011,0.01	0.018,0.011,0.02,0.005,0.011,0.005	-0.001
2287	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2287	5,2,8,4,5,4	0,3,1,1,0,4	4,6,6,8,7,4	0,1,0,2,1,0	161	149	1	1.0	1.0,0.382,0.881,0.787,1.0,0.481	1.0,0.847,1.0,0.787,0.866,1.0	-0.161
2288	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2288	13,13,9,8,10,18	0,0,1,0,0,0	6,3,7,5,12,0	0,2,0,0,0,4	161	149	1	1.0	1.0,1.0,0.893,1.0,1.0,1.0	1.0,0.581,1.0,1.0,1.0,0.0	0.219
2289	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2289	0,9,7,9,3,2	0,4,1,1,5,2	4,3,0,3,0,1	0,4,1,0,0,1	170	149	1	1.0	NA,0.664,0.86,0.887,0.345,0.467	1.0,0.397,0.0,1.0,NA,0.467	0.072
2290	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2290	15,29,34,35,39,22	0,4,1,1,5,2	33,16,4,18,20,14	0,4,1,0,0,1	191	149	1	1.0	1.0,0.85,0.964,0.965,0.859,0.896	1.0,0.757,0.757,1.0,1.0,0.916	0.017
2293	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2293	67,93,68,61,96,88	35,87,62,50,71,65	65,62,52,92,112,22	69,41,51,72,59,30	161	149	1	1.0	0.639,0.497,0.504,0.53,0.556,0.556	0.466,0.583,0.485,0.542,0.637,0.404	0.028
2294	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2294	54,121,113,83,134,109	66,105,65,62,108,109	67,46,68,81,62,20	115,65,81,112,116,32	152	149	0.140327020655	1.0	0.445,0.53,0.63,0.568,0.549,0.495	0.364,0.41,0.451,0.415,0.344,0.38	0.142
2295	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2295	0,1,0,1,0,0	112,193,120,103,149,131	0,0,0,0,4,0	147,104,126,146,180,39	179	149	1	1.0	0.0,0.004,0.0,0.008,0.0,0.0	0.0,0.0,0.0,0.0,0.018,0.0	-0.001
2296	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2296	25,22,27,24,49,21	1,4,4,1,3,8	36,35,38,40,61,19	6,3,5,5,0,1	163	149	1	1.0	0.958,0.834,0.861,0.956,0.937,0.706	0.846,0.914,0.874,0.88,1.0,0.946	-0.035
2297	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2297	0,1,1,0,1,0	1,6,3,3,4,10	0,0,0,0,0,0	2,2,2,8,8,0	152	149	1	1.0	0.0,0.14,0.246,0.0,0.197,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.097
2298	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2298	1,5,5,6,6,4	290,428,288,250,386,380	1,1,1,6,0,0	218,126,201,268,283,100	166	149	1	1.0	0.003,0.01,0.015,0.021,0.014,0.009	0.004,0.007,0.004,0.02,0.0,0.0	0.006
2299	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2299	30,30,32,26,52,46	5,4,3,1,5,3	21,14,17,22,42,14	0,3,2,2,1,0	167	149	1	1.0	0.843,0.87,0.905,0.959,0.903,0.932	1.0,0.806,0.884,0.908,0.974,1.0	-0.027
2301	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2301	11,19,6,9,5,6	86,150,130,94,137,98	20,12,23,29,24,14	182,123,142,176,202,76	248	149	1	1.0	0.071,0.071,0.027,0.054,0.021,0.035	0.062,0.055,0.089,0.09,0.067,0.1	-0.031
2302	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2302	32,27,43,45,60,47	1119,1650,1476,1104,1697,1649	37,27,32,54,64,17	1289,852,923,1388,1548,542	960	149	1	1.0	0.004,0.003,0.005,0.006,0.005,0.004	0.004,0.005,0.005,0.006,0.006,0.005	-0.001
2303	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2303	49,72,72,68,104,62	6,1,3,1,2,3	75,55,68,100,109,30	5,4,0,0,6,0	419	149	1	1.0	0.744,0.962,0.895,0.96,0.949,0.88	0.842,0.83,1.0,1.0,0.866,1.0	-0.025
2304	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2304	9,2,4,4,11,9	7,23,9,9,17,6	9,3,6,20,9,6	6,7,7,15,7,0	195	149	0.2679526805	1.0	0.496,0.062,0.254,0.254,0.331,0.534	0.534,0.247,0.396,0.505,0.496,1.0	-0.208
2306	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2306	54,71,71,60,81,63	49,60,63,49,68,74	30,24,25,38,47,27	62,34,41,101,81,39	221	149	0.0344727830954	1.0	0.426,0.444,0.432,0.452,0.445,0.365	0.246,0.322,0.291,0.202,0.281,0.318	0.151
2307	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2307	5,4,6,5,6,1	39,59,34,47,63,50	5,3,3,1,10,1	35,27,36,51,36,16	153	149	1	1.0	0.111,0.062,0.147,0.094,0.085,0.019	0.122,0.098,0.075,0.019,0.213,0.057	-0.011
2308	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2308	117,170,305,149,192,171	18,33,75,25,49,30	222,122,195,217,256,108	33,23,40,47,43,28	228	149	1	1.0	0.809,0.771,0.727,0.796,0.719,0.788	0.815,0.776,0.761,0.751,0.796,0.716	-0.001
2309	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2309	3,2,0,4,2,1	11,14,12,11,6,12	2,5,3,0,3,0	9,9,4,13,7,1	179	149	1	1.0	0.185,0.106,0.0,0.232,0.217,0.065	0.156,0.316,0.384,0.0,0.263,0.0	-0.052
2310	"AT2G31900"	NA	chr2	-	13562637	13562796	13562637	13562793	13562886	13563057	2310	6,13,19,5,15,14	4,3,7,3,3,1	9,8,4,8,8,1	0,1,2,0,0,0	152	149	0.0669816875651	1.0	0.595,0.809,0.727,0.62,0.831,0.932	1.0,0.887,0.662,1.0,1.0,1.0	-0.172
2311	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2311	13,24,26,16,37,20	4,10,17,5,22,18	12,12,20,10,13,2	5,5,6,10,17,3	175	149	1	1.0	0.735,0.671,0.566,0.732,0.589,0.486	0.671,0.671,0.739,0.46,0.394,0.362	0.08
2312	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2312	7,11,4,3,9,4	294,489,437,344,474,466	5,5,0,7,5,1	367,239,318,444,537,138	152	149	1	1.0	0.023,0.022,0.009,0.008,0.018,0.008	0.013,0.02,0.0,0.015,0.009,0.007	0.004
2313	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2313	32,53,35,18,31,38	6,12,11,12,10,11	17,17,22,30,28,9	7,13,7,16,21,2	154	149	0.875516723031	1.0	0.838,0.81,0.755,0.592,0.75,0.77	0.701,0.559,0.753,0.645,0.563,0.813	0.08
2314	"AT4G23010"	NA	chr4	-	12061158	12061288	12061158	12061260	12061334	12061600	2314	1,0,4,1,0,2	0,0,0,0,0,0	1,0,1,2,5,0	0,1,0,0,0,0	177	149	1	1.0	1.0,NA,1.0,1.0,NA,1.0	1.0,0.0,1.0,1.0,1.0,NA	0.2
2315	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2315	0,2,2,0,7,1	2,12,10,3,12,14	0,0,1,0,2,1	6,6,2,18,10,5	162	149	1	1.0	0.0,0.133,0.155,0.0,0.349,0.062	0.0,0.0,0.315,0.0,0.155,0.155	0.012
2316	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2316	1,8,1,4,2,3	115,203,151,151,208,173	2,1,0,4,0,0	149,122,119,187,184,59	197	149	1	1.0	0.007,0.029,0.005,0.02,0.007,0.013	0.01,0.006,0.0,0.016,0.0,0.0	0.008
2317	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2317	27,73,63,43,78,33	6,5,3,4,11,8	31,34,53,49,60,50	1,0,2,3,4,0	352	149	0.105123004275	1.0	0.656,0.861,0.899,0.82,0.75,0.636	0.929,1.0,0.918,0.874,0.864,1.0	-0.16
2318	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2318	21,30,31,16,27,31	10,19,18,17,12,12	11,13,20,30,25,7	19,7,6,15,15,5	155	149	1	1.0	0.669,0.603,0.623,0.475,0.684,0.713	0.358,0.641,0.762,0.658,0.616,0.574	0.026
2319	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2319	4,5,13,6,11,4	27,45,29,23,37,28	6,6,6,7,18,6	25,17,21,24,25,8	152	149	0.997824383651	1.0	0.127,0.098,0.305,0.204,0.226,0.123	0.19,0.257,0.219,0.222,0.414,0.424	-0.107
2320	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2320	129,183,148,162,253,160	104,170,139,91,183,145	154,153,144,179,189,74	130,115,155,142,211,56	367	149	1	1.0	0.335,0.304,0.302,0.42,0.36,0.309	0.325,0.351,0.274,0.339,0.267,0.349	0.021
2321	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749691	13749969	2321	21,29,20,15,16,14	0,0,0,0,0,0	17,8,13,21,25,6	0,0,0,0,1,0	301	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.925,1.0	0.013
2323	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2323	81,96,99,84,133,99	30,65,43,33,48,53	47,59,55,86,64,25	33,22,31,50,41,12	152	149	1	1.0	0.726,0.591,0.693,0.714,0.731,0.647	0.583,0.724,0.635,0.628,0.605,0.671	0.043
2324	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2324	110,163,155,108,184,136	135,186,153,134,142,205	60,49,62,61,60,29	137,99,132,176,192,69	155	149	0.000996730615551	0.108462413346777	0.439,0.457,0.493,0.437,0.555,0.389	0.296,0.322,0.311,0.25,0.231,0.288	0.179
2325	"AT2G32760"	NA	chr2	+	13892577	13892806	13892599	13892806	13891536	13892325	2325	28,46,32,29,32,16	17,28,11,13,16,19	15,11,20,19,34,11	15,9,11,15,29,7	171	149	1	1.0	0.589,0.589,0.717,0.66,0.635,0.423	0.466,0.516,0.613,0.525,0.505,0.578	0.068
2326	"AT2G20820"	NA	chr2	+	8964977	8965055	8965021	8965055	8964808	8964879	2326	1064,1400,1372,1002,1329,1291	3,4,3,4,3,8	1055,744,835,1267,1443,494	7,1,0,5,9,5	193	149	1	1.0	0.996,0.996,0.997,0.995,0.997,0.992	0.991,0.998,1.0,0.995,0.992,0.987	0.002
2328	"AT1G23950"	NA	chr1	-	8470134	8470221	8470134	8470215	8470346	8470602	2328	3,3,4,5,2,2	1,4,1,1,4,4	6,2,5,6,1,1	2,1,0,0,0,0	155	149	0.00221784986772	0.182894401862046	0.743,0.419,0.794,0.828,0.325,0.325	0.743,0.658,1.0,1.0,1.0,1.0	-0.328
2329	"AT1G23950"	NA	chr1	-	8470134	8470221	8470134	8470215	8470351	8470602	2329	95,137,102,87,139,124	0,0,0,0,0,0	101,69,80,119,116,48	0,0,0,0,2,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.982,1.0	0.003
2330	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2330	154,198,204,177,166,181	0,0,0,0,0,1	121,107,117,180,218,66	2,1,0,0,2,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	0.974,0.985,1.0,1.0,0.985,1.0	0.008
2331	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470698	8470897	2331	88,97,109,65,97,97	0,0,0,1,0,0	71,74,55,99,121,29	0,0,0,0,0,0	239	149	1	1.0	1.0,1.0,1.0,0.976,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2333	"AT2G33210"	NA	chr2	-	14076604	14076685	14076604	14076670	14076782	14076872	2333	62,104,126,75,105,108	0,1,0,0,0,1	72,49,60,126,137,31	0,0,0,0,0,0	164	149	1	1.0	1.0,0.99,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2334	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2334	1,0,0,0,3,2	8,21,31,11,16,26	1,2,0,1,4,0	18,8,9,10,8,4	160	149	1	1.0	0.104,0.0,0.0,0.0,0.149,0.067	0.049,0.189,0.0,0.085,0.318,0.0	-0.053
2335	"AT2G33350"	NA	chr2	+	14136247	14136448	14136250	14136448	14135364	14136111	2335	0,0,0,0,0,0	0,0,1,0,1,2	0,0,0,0,0,2	0,0,0,4,2,2	152	149	1	1.0	NA,NA,0.0,NA,0.0,0.0	NA,NA,NA,0.0,0.0,0.495	-0.165
2336	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2336	5,4,7,2,1,2	0,0,2,0,0,5	2,7,3,5,5,0	0,0,2,0,4,0	163	149	1	1.0	1.0,1.0,0.762,1.0,1.0,0.268	1.0,1.0,0.578,1.0,0.533,NA	0.016
2337	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2337	17,12,5,8,20,19	0,4,2,3,3,1	25,20,9,9,22,5	0,1,1,2,1,0	167	149	1	1.0	1.0,0.728,0.69,0.704,0.856,0.944	1.0,0.947,0.889,0.801,0.952,1.0	-0.111
2338	"AT2G34090"	NA	chr2	-	14398188	14398300	14398188	14398285	14398412	14398545	2338	1,2,0,0,2,1	22,38,22,36,35,26	0,1,0,1,0,0	30,32,21,39,36,15	164	149	1	1.0	0.04,0.046,0.0,0.0,0.049,0.034	0.0,0.028,0.0,0.023,0.0,0.0	0.02
2339	"AT2G34150"	NA	chr2	-	14422281	14422424	14422281	14422405	14422697	14422861	2339	0,0,0,0,0,0	1,6,6,4,5,2	0,0,0,1,0,0	4,2,4,2,10,4	168	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.307,0.0,0.0	-0.051
2340	"AT3G07760"	NA	chr3	+	2476714	2477733	2477540	2477733	2476305	2476576	2340	161,268,212,161,296,227	1,0,0,0,0,0	239,135,226,191,294,102	0,0,0,0,0,0	975	149	1	1.0	0.961,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2341	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2341	11,23,28,8,15,19	5,7,5,3,0,5	9,3,7,21,16,7	6,1,6,3,9,2	390	149	0.504050615932	1.0	0.457,0.557,0.681,0.505,1.0,0.592	0.364,0.534,0.308,0.728,0.404,0.572	0.147
2342	"AT3G07760"	NA	chr3	+	2476885	2477733	2477540	2477733	2476714	2476776	2342	42,69,73,42,74,63	252,480,374,274,493,373	32,23,44,53,54,19	371,204,300,341,450,144	804	149	1	1.0	0.03,0.026,0.035,0.028,0.027,0.03	0.016,0.02,0.026,0.028,0.022,0.024	0.007
2343	"AT3G07760"	NA	chr3	+	2477126	2477733	2477540	2477733	2476714	2476776	2343	36,53,50,37,59,49	252,480,374,274,493,373	29,21,43,35,47,14	371,204,300,341,450,144	563	149	1	1.0	0.036,0.028,0.034,0.035,0.031,0.034	0.02,0.027,0.037,0.026,0.027,0.025	0.006
2344	"AT4G14710"	NA	chr4	-	8424666	8424960	8424666	8424955	8425073	8425144	2344	649,995,696,570,939,680	2,5,4,2,0,3	651,371,486,535,777,241	2,1,1,1,4,0	154	149	1	1.0	0.997,0.995,0.994,0.996,1.0,0.995	0.997,0.997,0.998,0.998,0.995,1.0	-0.001
2345	"AT4G14710"	NA	chr4	-	8425073	8425147	8425073	8425144	8425227	8425352	2345	11,20,13,4,15,6	726,1103,833,673,990,813	10,3,5,8,11,5	716,425,539,591,853,278	152	149	1	1.0	0.015,0.017,0.015,0.006,0.015,0.007	0.014,0.007,0.009,0.013,0.012,0.017	0.001
2346	"AT2G34470"	NA	chr2	-	14532063	14532267	14532063	14532264	14532358	14532505	2346	2,0,14,0,4,8	114,157,150,136,139,189	1,3,0,1,7,0	139,52,96,148,147,33	152	149	1	1.0	0.017,0.0,0.084,0.0,0.027,0.04	0.007,0.054,0.0,0.007,0.045,0.0	0.009
2348	"AT2G39920"	NA	chr2	-	16663016	16663369	16663016	16663366	16663447	16663651	2348	8,9,11,2,9,9	10,20,14,6,14,13	4,0,4,2,3,1	7,9,5,8,17,9	152	149	0.0932056928954	1.0	0.44,0.306,0.435,0.246,0.387,0.404	0.359,0.0,0.44,0.197,0.147,0.098	0.163
2349	"AT2G39920"	NA	chr2	-	16664241	16664355	16664241	16664319	16664454	16664539	2349	2,3,5,1,7,8	1,0,1,1,0,0	0,5,0,3,4,1	0,0,1,0,0,0	185	149	1	1.0	0.617,1.0,0.801,0.446,1.0,1.0	NA,1.0,0.0,1.0,1.0,1.0	0.011
2351	"AT2G35140"	NA	chr2	+	14813636	14814289	14813974	14814289	14813390	14813489	2351	4,2,2,0,1,0	1,3,1,0,3,4	7,0,0,2,1,1	2,0,0,0,2,4	487	149	1	1.0	0.55,0.169,0.38,NA,0.093,0.0	0.517,NA,NA,1.0,0.133,0.071	-0.192
2352	"AT2G07050"	NA	chr2	+	2925422	2925806	2925620	2925806	2924359	2924826	2352	14,13,12,11,13,10	200,235,189,202,277,252	14,3,11,23,17,7	163,127,141,216,230,76	347	149	1	1.0	0.029,0.023,0.027,0.023,0.02,0.017	0.036,0.01,0.032,0.044,0.031,0.038	-0.009
2353	"AT4G03415"	NA	chr4	-	1505246	1505692	1505246	1505524	1506438	1506535	2353	201,288,260,214,253,280	2,2,0,2,0,0	190,133,157,283,222,82	2,0,2,2,0,2	317	149	1	1.0	0.979,0.985,1.0,0.981,1.0,1.0	0.978,1.0,0.974,0.985,1.0,0.951	0.01
2355	"AT5G04110"	NA	chr5	-	1112649	1112778	1112649	1112775	1112901	1113000	2355	5,12,12,3,11,11	10,23,17,10,13,10	2,2,4,16,2,1	18,5,12,14,17,9	152	149	0.274479454703	1.0	0.329,0.338,0.409,0.227,0.453,0.519	0.098,0.282,0.246,0.528,0.103,0.098	0.153
2356	"AT2G17442"	NA	chr2	-	7574963	7575027	7574963	7575024	7575149	7575173	2356	2,4,9,4,14,5	2,3,1,0,1,0	4,0,1,11,3,1	0,0,0,1,3,0	152	149	1	1.0	0.495,0.567,0.898,1.0,0.932,1.0	1.0,NA,1.0,0.915,0.495,1.0	-0.067
2357	"AT2G17442"	NA	chr2	-	7575149	7575204	7575149	7575173	7575789	7575951	2357	3,4,5,2,13,3	1,3,5,3,2,4	0,2,1,6,0,0	1,0,0,8,6,1	180	149	0.00576213321519	0.383181858810135	0.713,0.525,0.453,0.356,0.843,0.383	0.0,1.0,1.0,0.383,0.0,0.0	0.148
2358	"AT2G44140"	NA	chr2	-	18256708	18257008	18256708	18256992	18257168	18257235	2358	33,35,39,34,63,55	3,5,2,1,1,10	36,27,24,35,64,17	0,2,3,1,4,2	165	149	1	1.0	0.909,0.863,0.946,0.968,0.983,0.832	1.0,0.924,0.878,0.969,0.935,0.885	-0.015
2359	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14918092	14919308	2359	200,333,264,222,304,268	2,1,2,1,1,0	199,146,146,277,276,77	1,5,0,3,8,4	684	149	1	1.0	0.956,0.986,0.966,0.98,0.985,1.0	0.977,0.864,1.0,0.953,0.883,0.807	0.065
2360	"AT2G35600"	NA	chr2	-	14944543	14944635	14944543	14944615	14945110	14945357	2360	0,1,0,2,2,2	0,0,2,1,1,0	0,1,0,1,4,0	0,1,0,0,0,0	169	149	1	1.0	NA,1.0,0.0,0.638,0.638,1.0	NA,0.469,NA,1.0,1.0,NA	-0.168
2361	"AT2G35660"	NA	chr2	+	14989001	14989075	14989009	14989075	14988777	14988924	2361	5,5,13,12,8,4	17,38,22,17,20,16	8,5,6,8,15,5	55,28,29,28,45,21	157	149	1	1.0	0.218,0.111,0.359,0.401,0.275,0.192	0.121,0.145,0.164,0.213,0.24,0.184	0.081
2362	"AT2G35738"	NA	chr2	+	15024476	15025789	15024598	15025789	15023883	15024001	2362	3,12,20,6,11,17	0,0,0,0,0,0	3,13,15,11,14,1	0,0,0,1,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.858,1.0,1.0	0.024
2363	"AT5G60040"	NA	chr5	+	24178615	24178730	24178636	24178730	24178330	24178538	2363	0,2,0,2,2,0	13,14,19,15,13,13	1,0,1,0,1,0	12,10,12,16,11,7	170	149	1	1.0	0.0,0.111,0.0,0.105,0.119,0.0	0.068,0.0,0.068,0.0,0.074,0.0	0.021
2364	"AT5G58003"	NA	chr5	+	23480320	23480549	23480436	23480549	23480065	23480211	2364	25,21,30,28,38,36	3,0,0,0,0,0	24,14,17,39,28,11	0,0,0,1,4,0	265	149	1	1.0	0.824,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.956,0.797,1.0	0.012
2365	"AT3G24180"	NA	chr3	-	8741066	8741172	8741066	8741167	8741268	8741367	2365	63,60,72,56,80,66	8,6,11,7,16,16	44,26,47,72,71,19	10,8,3,20,11,2	154	149	1	1.0	0.884,0.906,0.864,0.886,0.829,0.8	0.81,0.759,0.938,0.777,0.862,0.902	0.02
2366	"AT2G35920"	NA	chr2	+	15075929	15076103	15075957	15076103	15075342	15075847	2366	27,35,17,25,25,18	126,138,126,136,140,91	27,13,12,34,45,8	111,86,106,128,150,60	177	149	1	1.0	0.153,0.176,0.102,0.134,0.131,0.143	0.17,0.113,0.087,0.183,0.202,0.101	-0.003
2367	"AT2G36250"	NA	chr2	-	15199299	15200016	15199299	15199841	15200468	15200603	2367	262,357,339,275,398,339	0,0,0,0,0,0	238,188,226,324,338,109	0,0,1,0,0,0	324	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.99,1.0,1.0,1.0	0.002
