ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1637	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1637	3,0	0,1	0,0,0,3	0,0,0,0	177	149	1	1.0	1.0,0.0	NA,NA,NA,1.0	-0.5
1638	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1638	0,0	1,0	0,0,1,0	0,1,0,0	153	149	1	1.0	0.0,NA	NA,0.0,1.0,NA	-0.5
1639	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1639	83,61	931,981	53,38,77,71	1172,1085,1365,1591	298	149	1	1.0	0.043,0.03	0.022,0.017,0.027,0.022	0.014
1640	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1640	1,1	42,76	0,3,1,1	43,63,77,80	212	149	1	1.0	0.016,0.009	0.0,0.032,0.009,0.009	0.0
1641	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1641	1,4	4,1	0,0,0,1	5,10,12,9	295	149	0.359187356983	1.0	0.112,0.669	0.0,0.0,0.0,0.053	0.377
1642	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1642	45,43	0,0	28,45,68,58	0,0,0,3	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.906	0.023
1643	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1643	22,16	31,18	28,36,44,40	6,16,19,36	298	149	0.0666457215819	0.7511924904017014	0.262,0.308	0.7,0.529,0.537,0.357	-0.246
1644	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1644	0,3	14,35	1,0,2,5	24,16,22,45	298	149	1	1.0	0.0,0.041	0.02,0.0,0.043,0.053	-0.008
1645	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1645	0,2	14,35	1,1,2,5	24,16,22,45	298	149	1	1.0	0.0,0.028	0.02,0.03,0.043,0.053	-0.022
1646	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1646	0,0	0,1	0,1,0,0	0,0,0,0	153	149	1	1.0	NA,0.0	NA,1.0,NA,NA	-1.0
1648	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1648	13,15	95,94	9,9,1,16	91,90,109,111	167	149	1	1.0	0.109,0.125	0.081,0.082,0.008,0.114	0.046
1649	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1649	26,48	0,0	31,27,39,55	1,1,4,1	298	149	1	1.0	1.0,1.0	0.939,0.931,0.83,0.965	0.084
1650	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1650	0,0	45,74	0,2,1,0	35,51,51,64	298	149	1	1.0	0.0,0.0	0.0,0.019,0.01,0.0	-0.007
1651	"AT2G40640"	NA	chr2	-	16961518	16961960	16961682	16961960	16960963	16961446	1651	16,29	0,0	39,24,48,69	1,0,0,1	298	149	1	1.0	1.0,1.0	0.951,1.0,1.0,0.972	0.019
1652	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1652	9,2	0,0	8,6,6,8	0,2,0,2	298	149	1	1.0	1.0,1.0	1.0,0.6,1.0,0.667	0.183
1653	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1653	13,17	68,44	9,7,6,23	45,33,38,64	258	149	1	1.0	0.099,0.182	0.104,0.109,0.084,0.172	0.023
1654	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1654	1,7	0,0	4,4,3,3	2,0,0,0	224	149	1	1.0	1.0,1.0	0.571,1.0,1.0,1.0	0.107
1655	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1655	23,27	23,36	29,36,20,41	50,54,35,63	214	149	1	1.0	0.41,0.343	0.288,0.317,0.285,0.312	0.076
1656	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1656	33,57	0,0	79,72,63,95	1,0,1,2	182	149	1	1.0	1.0,1.0	0.985,1.0,0.981,0.975	0.015
1657	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1657	33,48	0,0	58,54,48,73	1,0,1,2	247	149	1	1.0	1.0,1.0	0.972,1.0,0.967,0.957	0.026
1658	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1658	41,60	0,3	39,39,48,50	3,10,9,7	212	149	0.129284326631	1.0	1.0,0.934	0.901,0.733,0.789,0.834	0.153
1659	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1659	0,2	66,67	0,3,1,1	70,80,82,99	298	149	1	1.0	0.0,0.015	0.0,0.018,0.006,0.005	0.0
1660	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1660	38,49	15,16	10,9,9,7	15,15,17,14	153	149	4.24973576589e-05	0.0017647586943616896	0.712,0.749	0.394,0.369,0.34,0.327	0.373
1661	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1661	7,12	0,0	6,2,5,2	0,1,0,2	267	149	1	1.0	1.0,1.0	1.0,0.527,1.0,0.358	0.279
1662	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1662	0,1	99,91	1,1,0,2	87,85,67,89	167	149	1	1.0	0.0,0.01	0.01,0.01,0.0,0.02	-0.005
1663	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1663	0,3	54,76	1,2,0,0	34,30,48,43	209	149	1	1.0	0.0,0.027	0.021,0.045,0.0,0.0	-0.003
1664	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1664	78,118	9,2	65,43,68,79	12,9,3,6	269	149	1	1.0	0.828,0.97	0.75,0.726,0.926,0.879	0.079
1665	"AT1G79985"	NA	chr1	+	30084113	30084745	30084113	30084348	30084841	30085068	1665	98,125	1,0	132,127,102,150	0,0,2,0	298	149	1	1.0	0.98,1.0	1.0,1.0,0.962,1.0	-0.0
1666	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926343	15926665	1666	171,188	2,1	283,298,215,329	0,0,0,0	298	149	1	1.0	0.977,0.989	1.0,1.0,1.0,1.0	-0.017
1667	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1667	213,200	13,6	282,297,265,309	26,11,26,25	298	149	1	1.0	0.891,0.943	0.844,0.931,0.836,0.861	0.049
1671	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1671	2,3	0,0	12,2,10,7	1,0,0,0	293	149	1	1.0	1.0,1.0	0.859,1.0,1.0,1.0	0.035
1673	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1673	7,3	7,7	13,10,15,8	11,5,4,7	152	149	0.283452830808	1.0	0.495,0.296	0.537,0.662,0.786,0.528	-0.233
1674	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1674	0,2	109,103	0,0,2,5	121,99,85,133	288	149	1	1.0	0.0,0.01	0.0,0.0,0.012,0.019	-0.003
1675	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1675	0,5	0,0	0,4,5,9	0,0,2,0	155	149	1	1.0	NA,1.0	NA,1.0,0.706,1.0	0.098
1676	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1676	2,0	0,1	0,2,3,1	2,1,1,2	298	149	1	1.0	1.0,0.0	0.0,0.5,0.6,0.2	0.175
1677	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1677	10,7	6,5	2,7,9,16	3,12,22,21	284	149	0.247783315071	1.0	0.466,0.423	0.259,0.234,0.177,0.286	0.206
1678	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1678	5,7	4,7	3,8,8,12	10,10,8,23	298	149	0.918077829444	1.0	0.385,0.333	0.13,0.286,0.333,0.207	0.12
1679	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1679	6,7	4,7	4,13,22,22	10,10,8,23	180	149	1	1.0	0.554,0.453	0.249,0.518,0.695,0.442	0.028
1680	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1680	0,1	31,23	0,0,0,0	30,33,45,70	152	149	1	1.0	0.0,0.041	0.0,0.0,0.0,0.0	0.021
1681	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1681	3,4	1,0	0,0,1,1	0,1,2,1	153	149	1	1.0	0.745,1.0	NA,0.0,0.327,0.493	0.599
1682	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1682	6,2	1,4	0,0,0,0	11,0,4,5	153	149	1	1.0	0.854,0.327	0.0,NA,0.0,0.0	0.591
1683	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1683	0,0	22,17	0,0,0,1	19,21,28,22	188	149	1	1.0	0.0,0.0	0.0,0.0,0.0,0.035	-0.009
1685	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1685	25,18	34,38	21,15,25,27	46,53,37,62	244	149	1	1.0	0.31,0.224	0.218,0.147,0.292,0.21	0.05
1686	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1686	75,95	34,38	38,59,42,85	46,53,37,62	298	149	0.0739777522579	0.7995677607052479	0.524,0.556	0.292,0.358,0.362,0.407	0.185
1687	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1687	93,119	25,18	51,80,59,107	21,15,25,26	298	149	1	1.0	0.65,0.768	0.548,0.727,0.541,0.673	0.087
1688	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1688	3,0	48,45	3,0,0,1	37,45,57,75	194	149	1	1.0	0.046,0.0	0.059,0.0,0.0,0.01	0.006
1689	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1689	0,0	19,16	7,8,3,6	8,16,27,22	181	149	0.0394248242821	0.5017126832028532	0.0,0.0	0.419,0.292,0.084,0.183	-0.244
1690	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1690	47,36	2,3	21,20,25,44	5,5,5,8	173	149	0.477435728454	1.0	0.953,0.912	0.783,0.775,0.812,0.826	0.133
1691	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1691	8,5	1,2	7,5,0,5	0,0,0,0	173	149	1	1.0	0.873,0.683	1.0,1.0,NA,1.0	-0.222
1692	"AT2G44980"	NA	chr2	-	18555237	18555418	18555246	18555418	18554985	18555121	1692	11,13	0,0	13,13,4,28	0,1,0,0	158	149	1	1.0	1.0,1.0	1.0,0.925,1.0,1.0	0.019
1694	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1694	44,49	0,0	71,69,77,90	1,0,3,5	191	149	1	1.0	1.0,1.0	0.982,1.0,0.952,0.934	0.033
1695	"AT2G45280"	NA	chr2	+	18670008	18670349	18670008	18670277	18670489	18670576	1695	0,1	40,42	0,0,0,1	39,41,50,52	221	149	1	1.0	0.0,0.016	0.0,0.0,0.0,0.013	0.005
1696	"AT2G45380"	NA	chr2	-	18700563	18701671	18701536	18701671	18700320	18700487	1696	158,163	0,0	176,149,177,246	0,0,0,2	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.984	0.004
1697	"AT3G01390"	NA	chr3	-	151034	151554	151164	151554	150834	150940	1697	18,5	1,0	16,16,33,12	0,0,0,0	279	149	1	1.0	0.906,1.0	1.0,1.0,1.0,1.0	-0.047
1699	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1699	0,0	3158,3255	0,1,0,0	4020,4033,3687,4858	153	149	1	1.0	0.0,0.0	0.0,0.0,0.0,0.0	0.0
1700	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1700	3,15	5,10	8,3,13,18	5,6,7,10	278	149	1	1.0	0.243,0.446	0.462,0.211,0.499,0.491	-0.071
1701	"AT2G46030"	NA	chr2	-	18933167	18933544	18933377	18933544	18932825	18932940	1701	215,194	0,0	166,193,188,307	1,0,0,0	298	149	1	1.0	1.0,1.0	0.988,1.0,1.0,1.0	0.003
1702	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1702	43,26	55,38	41,66,82,117	20,8,16,38	218	149	1.66901475318e-06	9.40609028756443e-05	0.348,0.319	0.584,0.849,0.778,0.678	-0.389
1704	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1704	1,0	384,387	1,4,0,0	262,297,365,481	298	149	1	1.0	0.001,0.0	0.002,0.007,0.0,0.0	-0.002
1706	"AT2G47470"	NA	chr2	+	19483051	19483213	19483051	19483208	19483293	19483418	1706	1,1	647,735	1,0,1,0	667,713,814,948	154	149	1	1.0	0.001,0.001	0.001,0.0,0.001,0.0	0.001
1707	"AT1G80790"	NA	chr1	+	30361757	30362042	30361757	30361985	30362314	30362530	1707	123,145	0,0	109,124,132,161	0,0,1,0	206	149	1	1.0	1.0,1.0	1.0,1.0,0.99,1.0	0.002
1710	"AT2G47760"	NA	chr2	-	19567531	19567600	19567534	19567600	19567196	19567354	1710	95,90	0,1	76,86,95,116	0,0,0,0	152	149	1	1.0	1.0,0.989	1.0,1.0,1.0,1.0	-0.006
1711	"AT2G47350"	NA	chr2	+	19436073	19436178	19436073	19436174	19436267	19436357	1711	0,0	43,31	1,0,0,2	29,36,23,33	153	149	1	1.0	0.0,0.0	0.032,0.0,0.0,0.056	-0.022
1712	"AT2G48060"	NA	chr2	-	19662181	19662617	19662337	19662617	19661934	19662015	1712	4,0	22,14	0,1,0,0	7,5,15,30	298	149	1	1.0	0.083,0.0	0.0,0.091,0.0,0.0	0.019
1714	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522290	7522597	1714	2,4	0,2	1,6,0,2	0,0,0,0	274	149	1	1.0	1.0,0.521	1.0,1.0,NA,1.0	-0.24
1715	"AT5G65740"	NA	chr5	-	26302972	26303246	26303175	26303246	26302829	26302904	1715	51,48	0,0	39,55,90,73	2,0,0,0	298	149	1	1.0	1.0,1.0	0.907,1.0,1.0,1.0	0.023
1716	"AT5G65740"	NA	chr5	-	26302972	26303514	26303332	26303514	26302829	26302904	1716	45,43	23,18	42,56,57,66	25,30,27,29	298	149	1	1.0	0.495,0.544	0.457,0.483,0.514,0.532	0.023
1717	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26302904	1717	19,16	23,18	27,28,20,29	25,30,27,29	298	149	1	1.0	0.292,0.308	0.351,0.318,0.27,0.333	-0.018
1718	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26303051	1718	59,58	0,0	43,66,57,78	1,3,1,2	298	149	1	1.0	1.0,1.0	0.956,0.917,0.966,0.951	0.052
1719	"AT3G17860"	NA	chr3	+	6119706	6120365	6119706	6120052	6121128	6121328	1719	1,0	28,29	0,0,0,2	50,53,65,120	298	149	1	1.0	0.018,0.0	0.0,0.0,0.0,0.008	0.007
1723	"AT3G49430"	NA	chr3	+	18331508	18332471	18331508	18331712	18332641	18332754	1723	48,29	220,228	30,33,20,70	246,249,241,376	298	149	1	1.0	0.098,0.06	0.057,0.062,0.04,0.085	0.018
1724	"AT3G49430"	NA	chr3	+	18332247	18332492	18332247	18332471	18332641	18332754	1724	3,11	48,27	2,3,0,12	25,31,20,62	170	149	1	1.0	0.052,0.263	0.066,0.078,0.0,0.145	0.085
1725	"AT5G61820"	NA	chr5	-	24836432	24836933	24836625	24836933	24835335	24836226	1725	10,21	401,412	7,8,22,2	145,155,156,231	298	149	1	1.0	0.012,0.025	0.024,0.025,0.066,0.004	-0.011
1726	"AT2G26210"	NA	chr2	+	11157117	11157529	11157117	11157247	11157615	11157821	1726	9,1	43,57	2,2,1,2	24,32,51,65	298	149	1	1.0	0.095,0.009	0.04,0.03,0.01,0.015	0.028
1727	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157897	11157983	1727	123,143	0,3	149,114,146,179	0,0,2,0	298	149	1	1.0	1.0,0.96	1.0,1.0,0.973,1.0	-0.013
1728	"AT5G41140"	NA	chr5	+	16472006	16472138	16472006	16472117	16472221	16472292	1728	65,92	1,4	139,119,163,170	1,2,4,3	170	149	1	1.0	0.983,0.953	0.992,0.981,0.973,0.98	-0.013
1729	"AT1G78910"	NA	chr1	+	29665165	29665602	29665165	29665589	29665763	29665835	1729	11,5	0,6	1,6,5,8	0,0,0,0	162	149	0.589411463713	1.0	1.0,0.434	1.0,1.0,1.0,1.0	-0.283
1730	"AT3G02090"	NA	chr3	+	368219	368331	368219	368327	368439	368911	1730	15,16	894,1015	16,9,7,13	941,899,867,1140	153	149	1	1.0	0.016,0.015	0.016,0.01,0.008,0.011	0.004
1731	"AT3G02290"	NA	chr3	+	460170	460541	460170	460280	460661	460996	1731	1,2	66,86	3,3,3,0	66,62,82,89	298	149	1	1.0	0.008,0.011	0.022,0.024,0.018,0.0	-0.007
1732	"AT5G07790"	NA	chr5	+	2483122	2483340	2483122	2483286	2484052	2484300	1732	3,0	0,0	2,0,1,0	0,3,0,0	203	149	1	1.0	1.0,NA	1.0,0.0,1.0,NA	0.333
1733	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483286	2484052	2484300	1733	9,4	0,0	6,9,5,6	0,3,0,0	298	149	1	1.0	1.0,1.0	1.0,0.6,1.0,1.0	0.1
1734	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483340	2484052	2484300	1734	13,5	3,0	6,14,11,16	2,0,1,0	298	149	1	1.0	0.684,1.0	0.6,1.0,0.846,1.0	-0.019
1735	"AT3G02460"	NA	chr3	+	507269	507616	507269	507467	507689	507788	1735	53,64	3,1	42,54,54,58	4,4,2,2	298	149	1	1.0	0.898,0.97	0.84,0.871,0.931,0.935	0.04
1736	"AT1G79830"	NA	chr1	-	30030362	30030482	30030422	30030482	30030203	30030287	1736	1,2	239,234	0,0,0,2	216,208,308,307	209	149	1	1.0	0.003,0.006	0.0,0.0,0.0,0.005	0.003
1737	"AT3G02555"	NA	chr3	-	541073	541523	541434	541523	540803	540981	1737	3,3	22,19	2,3,0,3	12,8,16,27	298	149	1	1.0	0.064,0.073	0.077,0.158,0.0,0.053	-0.003
1738	"AT1G07570"	NA	chr1	-	2333073	2333262	2333167	2333262	2332613	2332930	1738	2,0	34,37	0,0,0,0	28,31,37,52	243	149	1	1.0	0.035,0.0	0.0,0.0,0.0,0.0	0.018
1739	"AT2G46610"	NA	chr2	-	19137830	19138514	19138386	19138514	19137568	19137681	1739	16,12	4,1	23,27,26,35	5,3,0,1	298	149	0.602090330507	1.0	0.667,0.857	0.697,0.818,1.0,0.946	-0.103
1740	"AT1G26130"	NA	chr1	+	9033015	9033484	9033015	9033327	9033582	9034004	1740	9,2	2,0	2,4,14,8	3,2,3,5	298	149	0.0822823439115	0.8542206492917566	0.692,1.0	0.25,0.5,0.7,0.444	0.372
1741	"AT1G26130"	NA	chr1	+	9036446	9036555	9036446	9036552	9036668	9036878	1741	9,9	0,1	6,11,14,10	0,0,0,0	152	149	1	1.0	1.0,0.898	1.0,1.0,1.0,1.0	-0.051
1742	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061118	13061203	1742	2,0	2,0	1,1,0,0	0,1,0,1	154	149	1	1.0	0.492,NA	1.0,0.492,NA,0.0	-0.005
1743	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061145	13061203	1743	2,2	14,15	11,19,8,5	14,22,15,30	154	149	0.0692721736383	0.7697992253608268	0.121,0.114	0.432,0.455,0.34,0.139	-0.224
1744	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061280	13061334	1744	1,1	0,0	2,1,0,1	0,1,0,1	154	149	1	1.0	1.0,1.0	1.0,0.492,NA,0.492	0.339
1745	"AT5G40380"	NA	chr5	+	16154091	16154358	16154091	16154326	16154434	16155215	1745	2,2	19,19	18,21,7,11	33,34,33,36	181	149	0.0739674836682	0.7995677607052479	0.08,0.08	0.31,0.337,0.149,0.201	-0.169
1746	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942737	942827	1746	112,148	0,0	139,169,194,174	1,2,4,4	278	149	1	1.0	1.0,1.0	0.987,0.978,0.963,0.959	0.028
1747	"AT3G03180"	NA	chr3	+	733383	733757	733383	733561	733842	733923	1747	35,44	11,8	56,27,48,57	8,6,3,3	298	149	0.413680672329	1.0	0.614,0.733	0.778,0.692,0.889,0.905	-0.143
1750	"AT2G30480"	NA	chr2	-	12988669	12989016	12988673	12989016	12988523	12988582	1750	7,5	4,8	2,4,5,2	19,17,11,25	153	149	0.0295158186796	0.3980851442428102	0.63,0.378	0.093,0.186,0.307,0.072	0.34
1751	"AT1G63150"	NA	chr1	+	23419293	23421321	23419293	23421305	23421456	23421714	1751	6,8	8,2	3,3,2,3	7,1,0,13	165	149	0.834644047103	1.0	0.404,0.783	0.279,0.73,1.0,0.172	0.048
1752	"AT3G03970"	NA	chr3	-	1030117	1030671	1030477	1030671	1028736	1029910	1752	6,14	1,2	8,2,5,5	7,2,1,9	298	149	0.0172764110498	0.26213631381331154	0.75,0.778	0.364,0.333,0.714,0.217	0.357
1753	"AT3G03970"	NA	chr3	-	1030433	1030677	1030477	1030677	1028736	1029910	1753	5,13	1,2	8,1,3,7	7,2,1,9	193	149	0.0177730594404	0.2671036933042971	0.794,0.834	0.469,0.279,0.698,0.375	0.359
1754	"AT4G01100"	NA	chr4	+	477151	477948	477151	477562	478027	478076	1754	1,1	708,797	3,4,9,7	644,567,736,913	298	149	1	1.0	0.001,0.001	0.002,0.004,0.006,0.004	-0.003
1755	"AT3G26085"	NA	chr3	+	9530659	9530915	9530659	9530911	9531001	9531384	1755	105,69	95,109	73,115,88,106	115,114,154,118	153	149	1	1.0	0.518,0.381	0.382,0.496,0.358,0.467	0.024
1756	"AT1G30000"	NA	chr1	-	10512084	10512558	10512242	10512558	10510807	10511745	1756	0,0	51,50	0,1,0,3	23,32,56,45	298	149	1	1.0	0.0,0.0	0.0,0.015,0.0,0.032	-0.012
1758	"AT3G04910"	NA	chr3	+	1355239	1355277	1355239	1355275	1355717	1355945	1758	115,138	1,4	195,167,267,307	14,20,26,24	151	149	1	1.0	0.991,0.971	0.932,0.892,0.91,0.927	0.066
1760	"AT2G06025"	NA	chr2	+	2351394	2351548	2351394	2351447	2351671	2351748	1760	444,441	36,33	447,417,508,496	32,49,21,27	250	149	1	1.0	0.88,0.888	0.893,0.835,0.935,0.916	-0.011
1761	"AT3G05380"	NA	chr3	+	1539581	1539763	1539581	1539728	1540549	1540660	1761	19,19	6,1	2,2,5,1	3,9,13,17	184	149	7.58947746871e-08	4.790478178249752e-06	0.719,0.939	0.351,0.153,0.237,0.045	0.632
1762	"AT1G30410"	NA	chr1	+	10741055	10741089	10741055	10741080	10741236	10741293	1762	0,0	37,32	0,0,0,1	5,4,10,20	158	149	1	1.0	0.0,0.0	0.0,0.0,0.0,0.045	-0.011
1763	"AT4G28790"	NA	chr4	+	14219331	14219406	14219331	14219369	14219502	14219568	1763	8,2	9,6	5,16,28,6	8,11,35,13	186	149	1	1.0	0.416,0.211	0.334,0.538,0.391,0.27	-0.07
1764	"AT3G05680"	NA	chr3	-	1672346	1672608	1672439	1672608	1671940	1672098	1764	1,4	7,9	2,8,3,7	7,0,5,8	242	149	0.251941410858	1.0	0.081,0.215	0.15,1.0,0.27,0.35	-0.294
1768	"AT5G08750"	NA	chr5	+	2851813	2852641	2851813	2852192	2852865	2852942	1768	1,5	41,39	2,3,3,1	41,52,57,39	298	149	1	1.0	0.012,0.06	0.024,0.028,0.026,0.013	0.013
1769	"AT3G19670"	NA	chr3	-	6837273	6837505	6837445	6837505	6836549	6836696	1769	24,19	1,8	7,4,8,12	1,5,3,14	298	149	0.181192767917	1.0	0.923,0.543	0.778,0.286,0.571,0.3	0.249
1770	"AT5G55700"	NA	chr5	+	22552528	22552797	22552528	22552775	22553019	22553240	1770	13,11	100,114	13,2,20,10	74,86,109,138	171	149	1	1.0	0.102,0.078	0.133,0.02,0.138,0.059	0.002
1771	"AT3G02600"	NA	chr3	+	551183	551847	551183	551584	552930	553152	1771	21,20	44,46	17,19,15,36	38,47,31,77	298	149	1	1.0	0.193,0.179	0.183,0.168,0.195,0.189	0.002
1772	"AT3G02600"	NA	chr3	+	551704	552529	551704	551847	552930	553152	1772	118,126	4,9	127,111,123,176	0,4,4,3	298	149	1	1.0	0.937,0.875	1.0,0.933,0.939,0.967	-0.054
1773	"AT5G39785"	NA	chr5	+	15931622	15931885	15931622	15931879	15931957	15932276	1773	0,1	1,0	0,0,0,1	0,0,0,0	155	149	1	1.0	0.0,1.0	NA,NA,NA,1.0	-0.5
1774	"AT3G07010"	NA	chr3	-	2214570	2215971	2215905	2215971	2213734	2214377	1774	6,2	78,93	2,7,4,7	126,174,202,228	298	149	1	1.0	0.037,0.011	0.008,0.02,0.01,0.015	0.011
1775	"AT3G07030"	NA	chr3	-	2223245	2223593	2223269	2223593	2222525	2223221	1775	55,57	0,1	50,45,78,60	0,1,0,4	173	149	1	1.0	1.0,0.98	1.0,0.975,1.0,0.928	0.014
1776	"AT3G07360"	NA	chr3	+	2355173	2355412	2355173	2355337	2355521	2356761	1776	7,2	1,6	0,1,0,1	33,22,12,19	224	149	0.0417304458616	0.5185090044850772	0.823,0.181	0.0,0.029,0.0,0.034	0.486
1777	"AT3G07565"	NA	chr3	+	2415271	2415381	2415271	2415354	2415552	2415614	1777	13,11	113,111	4,7,5,8	111,86,105,126	176	149	1	1.0	0.089,0.077	0.03,0.064,0.039,0.051	0.037
1778	"AT5G13800"	NA	chr5	-	4454247	4454360	4454309	4454360	4453514	4454150	1778	1,12	117,126	1,1,4,4	119,110,154,197	211	149	1	1.0	0.006,0.063	0.006,0.006,0.018,0.014	0.024
1779	"AT3G13560"	NA	chr3	-	4427849	4428199	4427864	4428199	4427217	4427313	1779	34,67	12,9	68,42,27,52	4,5,8,2	164	149	1	1.0	0.72,0.871	0.939,0.884,0.754,0.959	-0.089
1780	"AT3G13560"	NA	chr3	-	4427849	4428199	4427864	4428199	4427217	4427324	1780	3,2	1,1	8,2,3,3	1,0,0,2	164	149	0.341524810648	1.0	0.732,0.645	0.879,1.0,1.0,0.577	-0.175
1781	"AT1G26255"	NA	chr1	-	9084659	9085238	9084869	9085238	9084323	9084599	1781	94,77	0,0	63,63,50,94	1,3,0,0	298	149	1	1.0	1.0,1.0	0.969,0.913,1.0,1.0	0.029
1785	"AT2G33240"	NA	chr2	-	14089725	14089840	14089746	14089840	14089609	14089630	1785	0,1	0,0	6,5,2,5	3,0,0,2	170	149	1	1.0	NA,1.0	0.637,1.0,1.0,0.687	0.169
1786	"AT5G65050"	NA	chr5	+	25982253	25984738	25982253	25982599	25984940	25985002	1786	260,278	18,15	199,235,195,291	11,10,11,5	298	149	1	1.0	0.878,0.903	0.9,0.922,0.899,0.967	-0.031
