IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13,8,5,4,11,10	219,319,295,214,322,352	4,5,11,10,7,2	302,214,248,336,341,91	240	149
54,74,53,75,83,95	143,236,167,143,248,188	64,59,46,106,92,33	166,173,161,284,240,117	267	149
38,76,75,29,88,56	16,26,14,29,37,22	26,36,31,63,66,21	9,6,11,12,18,11	249	149
59,89,95,57,110,64	67,102,111,59,121,73	91,69,79,98,125,43	74,56,58,62,115,13	225	149
60,84,66,54,54,61	113,171,164,128,169,146	60,67,55,92,98,38	114,84,63,130,138,31	233	149
36,85,91,52,66,75	102,164,156,107,160,151	67,71,48,123,115,39	81,72,59,80,113,31	243	149
10,9,18,30,8,13	6,12,11,10,12,4	21,20,15,25,12,11	0,5,3,1,1,2	298	149
9,13,14,18,7,8	0,0,0,1,0,1	18,16,13,20,13,9	0,0,0,0,0,0	294	149
7,8,7,12,5,5	8,10,14,12,5,7	6,12,9,10,6,5	22,19,20,36,19,8	252	149
81,97,112,80,144,112	55,109,92,64,122,90	62,56,36,102,84,32	76,91,70,160,142,56	233	149
209,337,228,220,330,257	10,7,3,2,3,2	228,207,215,290,319,106	1,2,0,0,6,0	298	149
12,19,16,7,23,18	51,83,59,90,91,80	15,17,24,28,32,12	58,41,75,79,78,41	298	149
42,65,70,60,72,61	253,387,372,283,349,359	25,18,43,72,53,27	251,192,243,397,318,105	237	149
5,9,1,0,3,1	93,241,144,113,232,189	11,3,7,2,0,1	207,154,155,178,236,69	240	149
5,8,5,4,10,6	110,192,127,116,229,193	34,12,14,21,21,8	197,122,131,165,250,71	218	149
37,32,55,26,63,39	67,133,99,69,171,118	53,34,42,40,63,28	101,94,91,80,146,46	298	149
6,3,6,3,0,6	25,40,40,31,22,31	2,1,3,7,4,0	20,17,9,35,26,15	233	149
6,16,4,0,10,18	50,86,53,36,89,76	6,0,0,10,10,3	54,35,57,47,65,25	253	149
60,121,78,103,91,66	44,75,42,42,70,47	49,22,61,95,68,18	39,19,28,29,35,7	298	149
26,72,39,53,50,35	322,423,380,271,397,347	37,12,35,62,34,13	246,129,141,270,283,84	298	149
4,5,10,1,5,12	24,44,53,32,39,38	3,0,5,11,4,3	37,59,33,53,40,20	233	149
4,5,10,1,5,12	0,0,0,0,0,0	3,0,5,10,0,3	0,0,0,2,0,0	228	149
31,58,62,51,54,57	6,7,7,5,13,14	35,27,51,73,39,11	7,4,8,17,19,3	289	149
98,129,147,116,155,121	6,1,8,14,5,10	86,93,102,201,138,51	3,2,3,3,3,9	298	149
56,91,100,76,100,73	2,0,1,0,0,2	54,62,76,127,97,26	0,0,0,4,2,0	298	149
4,5,13,9,10,25	0,0,2,3,2,1	15,10,6,41,7,2	1,6,3,6,3,0	298	149
10,5,17,9,5,20	3,1,5,4,3,5	30,14,8,30,7,3	0,0,0,1,0,0	256	149
0,0,0,0,0,0	0,0,1,1,0,0	2,0,0,1,0,0	0,0,2,1,1,0	220	149
153,287,249,184,316,265	461,761,609,497,759,661	187,196,167,230,344,124	553,329,410,606,633,187	214	149
34,69,59,45,60,46	207,277,242,230,354,221	35,29,40,46,49,10	256,224,285,321,400,102	290	149
94,153,119,108,144,109	92,201,112,90,179,112	115,93,99,174,153,57	122,66,76,121,145,55	298	149
170,223,248,197,268,199	5,19,7,7,14,7	209,186,203,332,307,124	10,4,3,15,1,1	298	149
1,6,3,5,11,4	1,7,3,6,6,4	0,0,2,5,3,3	0,0,0,0,4,2	262	149
0,1,0,0,2,2	38,57,60,33,59,41	6,0,0,2,0,0	49,42,44,70,86,15	224	149
84,116,114,93,78,77	4,6,1,7,3,6	133,82,93,150,150,46	0,0,3,1,2,0	234	149
82,115,134,89,99,107	1,0,2,0,0,0	123,80,94,125,140,57	0,2,1,0,0,0	254	149
5,8,4,4,6,1	0,3,9,3,1,8	3,0,4,6,2,2	1,0,7,7,5,0	247	149
62,50,72,57,95,78	103,177,125,107,147,142	40,50,61,109,59,30	96,83,86,190,137,61	260	149
8,7,12,4,10,15	117,154,153,85,160,164	3,9,4,7,5,4	101,50,103,106,146,64	232	149
0,0,2,0,1,0	19,19,28,24,20,21	2,0,0,0,0,1	14,10,18,76,34,14	221	149
15,23,26,18,23,18	92,173,161,162,180,152	23,13,7,36,32,15	120,107,89,170,154,48	298	149
13,6,21,9,9,15	115,153,89,94,201,160	8,9,3,8,12,8	73,67,104,119,150,53	233	149
20,21,11,14,17,11	393,441,389,304,490,424	11,13,25,39,23,15	343,285,346,387,616,227	233	149
1,0,5,1,2,3	2,9,5,1,7,7	3,3,2,13,7,4	12,10,14,23,13,5	229	149
18,24,11,19,31,19	27,32,45,23,42,55	16,7,28,16,18,7	33,22,37,47,55,6	217	149
23,39,16,20,38,28	112,169,100,92,160,103	22,7,37,22,32,8	100,97,117,157,159,53	234	149
15,17,17,14,27,25	117,170,142,108,113,146	12,12,17,27,28,6	104,103,137,181,142,58	241	149
9,19,12,22,13,13	218,309,276,214,301,258	20,15,11,14,27,1	234,205,210,305,380,85	264	149
36,53,54,27,28,32	4,7,5,7,2,13	25,57,45,67,62,22	22,5,4,4,13,3	296	149
102,172,135,106,114,79	13,15,14,10,10,29	126,120,123,180,171,52	30,11,16,13,25,9	290	149
6,3,0,3,8,2	57,118,66,43,143,80	2,3,2,1,1,2	160,99,72,71,150,68	242	149
2,4,1,7,2,14	84,93,103,60,107,75	0,2,2,10,11,2	57,52,60,77,110,28	298	149
0,2,0,4,3,0	2,0,1,2,2,1	2,3,1,3,0,0	3,0,0,3,8,1	262	149
1,6,6,7,2,4	1,3,3,2,3,5	5,4,5,7,8,2	18,7,11,9,8,5	298	149
567,800,664,622,935,949	7,14,11,13,19,21	487,409,469,706,751,317	18,22,23,34,14,18	247	149
8,16,13,10,14,15	56,103,93,61,85,84	5,14,9,17,9,2	57,40,44,121,78,36	239	149
3,20,12,11,8,12	308,427,361,319,377,330	15,7,11,12,16,7	305,224,269,434,326,112	298	149
6,7,3,4,3,1	256,400,329,287,282,297	4,2,1,4,4,1	285,203,209,344,352,97	243	149
44,53,37,44,55,58	255,284,304,264,369,318	31,41,65,80,48,32	224,183,238,388,350,134	298	149
97,122,83,77,122,86	1203,1979,1354,1007,1279,1236	143,89,87,191,188,66	2258,1742,1867,2536,3026,959	228	149
83,88,94,95,144,101	692,1018,981,882,1183,1033	67,52,70,84,128,27	582,431,545,754,832,261	224	149
16,37,34,15,32,50	282,462,337,304,411,409	80,68,74,131,173,72	287,225,311,297,447,149	298	149
257,464,363,304,463,376	24,59,43,22,56,48	349,241,309,367,459,152	34,49,54,65,40,13	298	149
12,35,19,21,20,12	159,174,142,152,192,190	11,14,9,42,29,6	120,136,135,181,203,79	242	149
16,19,34,12,39,33	75,134,149,100,135,160	14,25,13,20,33,8	92,94,103,147,112,58	283	149
79,147,105,96,132,135	4,10,7,2,11,3	93,63,104,95,124,54	4,4,1,3,9,0	298	149
84,147,117,102,133,140	5,10,2,3,7,2	98,75,109,98,123,53	8,3,6,9,4,2	298	149
10,25,13,5,15,8	53,82,78,66,102,55	15,10,8,18,15,6	63,44,59,33,67,32	265	149
8,19,22,9,6,16	206,395,421,327,395,468	10,8,7,34,33,5	347,300,283,647,624,122	298	149
1,0,0,2,0,1	1,2,6,2,0,0	0,0,0,0,0,0	0,0,0,0,0,3	227	149
44,66,53,44,63,54	536,749,527,521,728,614	33,53,43,73,87,11	498,361,470,503,769,235	298	149
24,26,22,20,18,20	203,330,243,246,354,294	14,12,21,21,21,4	220,116,163,244,264,77	298	149
301,586,387,321,591,471	740,1120,820,754,1284,795	455,501,405,603,767,354	851,620,683,976,1138,421	280	149
12,19,25,6,15,23	6,8,1,5,4,1	13,3,8,33,16,2	0,1,5,2,8,4	298	149
4,1,1,1,5,0	25,22,50,28,43,27	1,0,0,6,2,2	25,22,21,36,47,20	251	149
12,14,22,23,31,22	0,5,1,1,2,1	26,17,20,35,14,4	0,1,1,2,0,0	235	149
13,16,25,23,32,22	11,8,4,13,10,3	27,20,27,37,14,8	16,3,9,9,16,6	264	149
44,55,59,41,80,56	5,7,9,10,9,0	50,34,39,68,71,20	7,5,8,10,10,6	298	149
11,28,26,19,34,32	52,63,92,69,122,90	7,7,10,17,11,4	77,54,68,78,80,30	298	149
43,62,67,49,55,83	14,15,21,15,18,19	41,20,39,66,63,17	13,3,8,22,12,4	179	149
6,26,15,9,26,23	12,9,18,8,11,24	15,8,6,25,20,4	20,12,24,30,17,12	247	149
358,584,518,533,675,683	5751,9017,7378,7058,10938,9886	363,364,330,488,637,297	6865,4953,6709,7218,9555,4111	242	149
1902,2966,2466,2160,3387,2867	9923,15369,12836,12407,19087,16801	2288,2029,2152,2707,3477,1493	12715,8836,11681,12528,16741,7186	248	149
32,39,9,20,34,18	182,386,176,201,474,178	27,30,21,17,37,13	231,228,127,100,365,109	221	149
24,24,28,9,32,16	56,63,53,41,91,57	38,18,18,25,39,13	42,35,34,64,58,29	237	149
22,14,18,14,24,9	677,1028,1035,795,1049,990	12,8,20,26,28,4	785,579,713,1138,1118,351	245	149
23,43,36,30,33,18	133,233,172,157,238,171	15,12,14,15,26,8	144,98,130,173,179,56	268	149
19,36,17,17,27,23	460,709,582,429,638,592	24,29,24,33,44,6	739,516,563,749,964,289	298	149
169,238,235,155,232,241	85,132,153,85,144,111	122,167,163,319,234,116	120,62,123,125,153,75	298	149
28,67,21,20,57,51	5,22,2,3,5,5	27,6,39,29,29,12	1,1,2,2,6,1	298	149
5,1,1,3,4,1	27,23,8,13,39,25	0,3,4,3,2,1	32,12,19,32,10,14	234	149
11,26,32,17,27,19	2,0,2,2,0,1	20,11,22,45,31,11	2,0,0,4,5,1	246	149
19,10,27,15,55,32	1,1,0,2,0,0	18,20,22,38,18,15	3,5,0,3,2,2	243	149
6,0,5,4,21,10	1,1,0,1,0,1	13,10,11,8,1,4	1,0,1,4,1,3	236	149
109,138,135,110,175,121	48,52,60,50,79,56	105,63,60,106,144,56	72,46,60,87,79,22	254	149
41,36,30,19,73,39	262,384,303,190,397,231	46,19,21,40,58,21	320,257,209,285,409,89	298	149
63,94,87,68,133,62	788,1217,839,760,1145,801	124,119,91,130,141,56	1130,829,883,1216,1461,402	298	149
7,2,9,8,11,6	95,144,134,85,133,137	12,5,6,26,10,2	112,70,88,126,160,40	229	149
15,30,46,13,25,13	45,92,70,53,103,65	21,9,14,13,34,5	39,39,33,71,47,26	298	149
11,18,34,8,17,8	70,128,138,128,162,116	19,4,9,11,24,4	86,88,104,117,151,36	298	149
377,524,382,398,698,432	449,750,538,478,832,609	316,272,397,542,686,239	603,325,467,553,713,227	298	149
2187,3161,2531,2447,3766,2819	519,836,518,444,794,468	2619,1607,2309,2657,3806,1118	585,461,664,686,972,347	233	149
81,144,115,108,182,142	519,874,636,582,694,730	95,87,72,143,110,53	533,361,448,652,600,224	218	149
21,46,22,38,34,28	139,291,192,204,253,222	17,15,25,26,27,9	121,117,97,173,154,49	298	149
1,0,3,0,4,1	11,29,24,19,24,8	1,0,1,0,1,0	15,11,13,21,24,9	236	149
12,21,2,2,7,9	149,229,156,83,181,160	35,7,23,34,13,3	301,233,195,187,342,102	235	149
7,10,26,15,34,10	22,26,57,24,30,9	8,18,8,18,25,7	36,28,35,64,50,32	228	149
19,25,14,19,25,20	103,171,105,91,139,111	16,10,9,15,20,7	73,97,107,128,208,46	254	149
12,13,14,11,20,20	101,128,150,75,180,115	24,0,11,18,11,0	137,79,110,227,170,74	240	149
12,13,12,11,16,18	13,20,20,14,28,24	17,0,11,18,11,0	14,12,13,9,38,6	235	149
173,307,199,186,308,226	718,1127,917,773,1117,1020	179,153,185,266,278,113	875,607,674,798,1071,443	298	149
117,151,143,76,125,113	167,297,189,175,279,249	82,43,63,70,126,39	193,133,130,231,215,88	258	149
175,247,209,142,181,212	0,2,1,0,0,0	125,73,104,135,211,70	0,0,0,0,0,0	283	149
8,4,10,4,6,6	29,24,20,18,39,21	0,0,1,2,3,5	12,2,9,11,7,4	298	149
2,17,7,6,22,10	87,153,100,84,124,111	9,14,4,12,17,8	89,59,59,109,141,51	220	149
1,6,5,2,5,7	9,27,34,20,35,37	3,3,2,8,3,1	30,23,40,62,27,16	222	149
0,2,2,3,4,5	8,15,40,30,16,32	1,5,4,12,3,1	28,13,27,61,35,11	248	149
19,35,36,40,46,28	207,308,273,217,346,236	27,30,26,31,45,18	242,163,244,364,267,105	240	149
614,1111,654,674,1042,828	0,0,0,0,2,0	1179,952,1084,1280,1725,496	0,0,0,2,2,2	287	149
496,900,516,547,851,656	9,11,19,14,26,20	940,782,911,1069,1414,414	9,8,4,5,11,3	237	149
10,17,24,13,33,33	56,81,83,68,72,74	17,5,14,19,14,2	79,27,51,60,78,17	298	149
0,15,1,3,7,3	2,3,6,3,6,3	1,2,1,5,10,0	4,10,4,2,1,1	232	149
1,1,0,0,1,0	5,3,2,2,2,5	0,1,0,0,4,0	0,1,0,2,8,0	228	149
54,91,82,59,110,61	479,873,707,545,795,687	33,42,35,75,80,38	535,447,520,763,716,210	236	149
4,10,9,1,7,5	158,201,258,189,247,222	6,6,6,14,9,1	166,128,145,280,270,72	233	149
19,26,26,33,57,77	162,267,234,175,310,269	36,51,49,34,59,20	289,241,186,221,332,114	231	149
42,33,61,45,92,47	23,19,38,20,31,32	43,14,30,31,33,8	24,22,16,23,44,6	232	149
10,16,20,8,33,20	35,112,122,82,132,100	10,10,8,11,17,7	48,63,72,90,119,42	264	149
6,7,11,12,12,5	55,71,41,63,71,44	4,10,7,10,1,0	33,40,61,91,85,18	298	149
58,61,68,44,98,61	7,7,8,5,3,3	81,58,96,83,91,43	10,0,0,0,1,0	257	149
20,37,30,15,20,18	22,22,16,15,17,27	27,33,17,84,44,27	32,9,32,30,37,22	298	149
14,15,15,9,16,28	88,120,114,88,106,91	18,7,13,15,12,12	179,147,172,224,201,92	230	149
3,7,16,21,30,14	38,104,55,68,76,53	7,9,3,14,13,5	56,44,48,70,94,19	234	149
13,24,10,9,7,9	99,153,130,92,138,109	4,3,3,8,14,2	90,68,58,108,85,36	224	149
11,3,2,10,11,6	39,35,38,41,67,47	2,1,5,4,11,1	13,21,23,18,66,12	298	149
22,48,52,27,39,29	256,380,391,303,369,354	18,15,32,48,31,15	259,177,232,307,302,102	241	149
46,100,96,48,68,58	91,151,164,152,138,120	52,52,53,92,58,20	122,61,77,138,147,49	242	149
5,29,21,10,8,10	245,353,162,151,360,186	20,20,27,7,25,10	845,595,610,491,912,326	222	149
15,11,9,13,9,9	0,0,4,0,1,0	7,2,7,12,1,0	0,0,0,2,0,0	294	149
50,68,102,86,111,86	64,81,106,99,103,131	60,85,95,127,136,44	57,37,50,144,68,23	298	149
36,65,33,25,31,17	332,572,479,354,480,363	35,33,31,61,82,17	745,544,514,620,740,221	231	149
1,7,10,14,7,9	17,14,23,24,18,22	1,2,2,11,10,3	21,14,20,28,10,5	239	149
15,14,22,9,33,27	6,7,12,7,13,8	19,19,12,34,30,6	9,7,7,15,13,6	227	149
15,15,23,10,36,28	40,62,64,32,44,36	25,18,12,35,31,10	45,15,47,57,34,12	230	149
19,45,25,11,30,42	72,92,84,61,93,72	10,17,18,38,32,8	69,46,51,57,71,24	248	149
46,99,47,44,69,59	227,254,221,236,306,295	26,44,36,69,67,30	232,143,189,271,317,86	277	149
39,43,41,33,36,40	6,17,6,9,20,13	18,36,28,81,43,19	3,0,3,4,4,1	298	149
33,31,32,20,26,51	149,195,155,173,221,208	17,20,27,67,31,15	107,86,101,212,159,75	298	149
32,47,67,44,60,44	472,675,562,452,674,523	47,43,21,58,66,11	603,396,521,668,728,263	275	149
34,57,38,55,33,38	471,698,565,469,685,565	31,32,31,46,56,19	609,408,499,662,757,269	269	149
12,19,18,9,10,9	303,426,313,330,386,365	18,15,4,18,11,7	257,185,248,343,375,135	241	149
43,68,50,49,63,58	575,966,765,636,1076,909	68,50,37,69,83,19	632,523,563,712,837,286	240	149
1,3,5,2,10,1	9,10,10,10,10,13	2,1,3,4,8,0	6,22,9,24,8,9	298	149
32,17,36,32,27,30	65,118,70,69,84,40	37,33,15,23,30,9	38,31,36,72,53,25	277	149
50,65,79,37,80,60	5,15,8,7,10,5	37,50,48,53,74,16	5,4,12,10,3,4	298	149
45,58,77,40,68,51	7,4,4,4,7,7	41,43,34,53,62,12	2,6,0,6,6,2	298	149
35,61,75,36,67,51	3,9,5,3,6,11	44,42,42,49,62,11	8,2,1,9,11,3	298	149
53,90,56,92,76,62	187,269,214,164,246,263	26,26,37,58,60,15	167,102,137,210,224,86	266	149
41,37,27,43,33,45	366,605,455,406,502,426	22,21,23,49,46,16	403,296,345,470,557,185	298	149
2,16,30,19,18,9	170,280,238,200,226,269	9,13,3,27,9,3	217,192,176,304,320,81	281	149
0,1,1,1,2,2	19,7,29,17,19,36	0,0,0,0,2,0	7,4,13,3,5,3	298	149
36,62,38,67,65,64	424,772,571,579,689,682	67,55,31,50,66,21	504,483,489,554,760,234	247	149
9,30,40,15,37,27	123,177,141,153,182,139	18,16,29,29,33,13	169,109,111,220,186,62	212	149
20,61,29,15,32,42	91,170,147,101,177,156	15,17,15,36,38,4	96,80,76,123,120,56	298	149
6,13,6,10,9,2	32,40,53,35,50,72	7,6,2,14,8,4	27,28,26,54,64,17	298	149
38,44,22,27,29,26	63,103,76,80,95,60	26,34,22,18,25,13	70,53,58,63,92,19	298	149
18,15,9,9,20,13	87,100,97,83,91,113	11,13,19,14,34,6	62,36,72,97,108,31	217	149
5,8,7,3,7,0	14,33,21,28,39,20	9,2,6,9,6,0	23,5,19,25,17,7	238	149
19,3,20,7,11,9	40,65,82,65,127,77	10,17,5,10,24,8	143,76,108,129,167,41	240	149
9,32,26,19,15,10	115,133,144,141,129,140	18,23,10,46,34,14	82,60,102,125,134,23	298	149
9,25,9,13,8,4	5,19,9,10,8,10	12,14,3,29,23,11	6,5,6,7,9,2	298	149
11,30,18,7,20,16	13,15,18,17,22,5	3,6,8,26,15,2	19,16,6,27,28,3	259	149
18,29,31,9,20,19	23,15,22,17,38,19	14,15,16,18,18,4	20,10,18,35,31,9	252	149
2,5,3,1,6,2	85,111,103,56,100,77	1,0,1,1,9,1	60,64,57,99,110,34	231	149
2,13,6,0,5,0	440,546,392,194,293,293	0,1,8,4,1,1	186,161,160,232,266,83	235	149
763,1175,1056,935,1386,1190	137,197,179,153,240,245	898,641,773,993,1129,440	312,198,238,312,307,121	298	149
336,518,472,443,659,493	12197,19817,15921,14149,20534,17220	370,284,322,424,439,209	14945,10612,13033,14399,18222,6906	298	149
223,348,307,226,291,243	104,123,162,84,142,83	230,199,145,244,291,61	109,104,86,150,162,42	298	149
176,216,221,179,243,200	65,135,91,86,115,87	149,164,123,266,298,78	91,46,78,82,98,24	298	149
0,0,7,3,3,1	17,16,20,18,22,22	1,0,0,0,1,1	12,8,7,12,14,3	265	149
0,0,7,3,3,1	8,7,5,2,7,3	1,0,0,0,1,1	11,11,8,17,9,8	252	149
0,1,3,3,3,1	36,35,57,34,36,53	4,5,6,9,4,2	27,18,17,36,31,11	253	149
35,18,29,30,44,13	347,659,358,338,617,470	38,29,30,32,37,8	529,342,412,390,516,182	225	149
83,143,82,78,114,49	269,473,352,244,424,294	70,59,68,107,106,33	299,210,172,300,377,84	253	149
11,35,26,6,26,10	75,92,73,38,97,68	22,9,12,29,30,4	52,57,25,86,59,27	236	149
6,21,3,4,5,2	96,166,113,81,126,114	1,1,0,6,3,1	110,97,70,162,146,58	236	149
0,0,1,0,2,1	6,0,0,3,0,8	1,4,3,4,0,1	1,3,0,2,3,0	222	149
11,14,7,8,28,11	61,73,61,58,92,89	14,11,11,15,16,15	70,39,66,81,92,29	237	149
28,34,23,29,54,38	31,45,43,48,73,85	20,30,40,34,33,22	56,37,45,57,96,19	238	149
37,39,42,47,91,58	0,1,0,2,2,7	34,36,56,54,54,29	0,2,8,2,1,1	278	149
33,37,37,37,63,46	10,3,8,6,6,5	28,35,45,46,45,24	9,2,7,13,4,2	260	149
21,20,27,40,46,30	4,0,0,0,0,0	30,20,29,55,45,10	1,0,2,1,0,1	298	149
46,66,85,67,89,56	3,8,5,4,3,2	96,109,97,166,154,47	6,4,3,8,11,4	298	149
88,140,177,111,117,155	19,65,17,21,47,35	114,132,104,193,193,48	33,35,33,52,52,23	298	149
118,177,229,151,161,191	18,31,22,25,50,29	133,134,100,262,202,46	27,21,36,41,49,14	298	149
121,145,165,85,134,109	8,17,12,9,20,11	130,134,155,197,204,88	23,15,21,40,37,6	286	149
130,173,153,105,130,138	0,0,0,0,0,0	147,150,161,229,257,85	0,0,0,2,0,0	298	149
101,150,120,110,145,129	5,20,22,20,36,19	129,138,106,225,239,85	25,17,23,36,50,6	277	149
136,222,179,171,198,166	251,327,282,286,401,334	116,95,97,239,194,53	208,184,233,300,303,148	298	149
32,35,37,34,34,50	144,186,195,128,192,215	38,20,22,56,42,33	141,115,111,163,239,65	298	149
16,22,24,18,52,34	163,188,139,130,177,149	30,21,18,31,23,19	156,142,129,195,196,65	243	149
16,5,5,0,5,4	24,24,14,9,14,26	2,5,4,4,6,1	30,26,25,38,32,5	280	149
15,26,17,12,12,6	62,103,113,60,110,83	30,44,37,49,64,14	86,58,54,155,88,20	231	149
32,28,37,28,47,27	65,99,73,68,115,91	31,26,18,24,41,15	85,67,59,93,88,26	224	149
47,50,75,53,92,69	167,247,183,148,236,211	56,46,49,44,83,30	211,142,148,173,226,70	298	149
44,61,71,66,93,89	53,86,58,48,97,47	58,52,56,55,79,30	59,50,28,66,59,22	264	149
75,106,90,57,76,78	159,241,214,157,242,244	90,109,90,191,188,66	186,124,130,193,218,60	298	149
16,5,13,6,19,16	3,1,4,2,3,1	6,10,10,15,15,2	1,0,4,3,0,3	241	149
12,12,13,10,7,13	0,1,1,2,1,2	8,2,18,16,19,1	1,6,2,4,0,0	254	149
8,27,27,12,12,31	22,23,32,22,17,27	22,23,7,37,22,15	18,19,11,36,25,15	257	149
5,17,21,9,6,14	38,89,66,37,82,71	15,18,5,30,12,15	60,49,51,88,89,21	241	149
10,7,5,3,4,12	22,43,52,34,45,33	3,5,5,12,11,2	21,26,33,43,36,9	298	149
67,98,84,94,85,83	408,585,482,442,478,495	85,71,95,137,141,59	409,247,281,425,434,168	298	149
52,72,65,52,72,53	922,1548,1003,939,1357,958	79,30,27,49,65,22	1031,721,872,1101,1204,316	266	149
13,9,17,9,28,8	168,209,200,168,261,173	20,10,16,25,21,6	124,96,123,189,201,64	298	149
40,52,53,49,72,52	160,255,187,181,242,166	37,21,26,43,55,19	115,92,132,142,139,59	247	149
126,186,111,110,196,180	4,3,6,9,14,11	112,87,111,183,170,69	2,2,3,9,9,3	230	149
15,13,12,13,26,20	7,10,3,9,5,11	16,6,9,12,24,8	2,10,2,2,14,3	298	149
14,15,14,10,29,22	2,1,1,2,0,2	13,4,10,11,22,10	0,0,0,1,4,0	230	149
12,28,15,12,30,27	4,0,0,0,1,2	5,6,6,14,26,12	0,0,1,1,3,0	298	149
14,10,19,11,30,13	12,23,27,16,31,24	15,19,11,34,28,16	13,6,22,22,24,11	234	149
15,38,31,20,56,28	20,38,21,20,35,31	13,34,31,63,49,17	25,4,22,35,29,7	285	149
33,30,30,17,43,49	18,45,23,23,28,25	32,27,35,51,52,26	21,11,10,17,41,6	252	149
143,169,137,121,171,120	12,55,22,26,46,34	132,126,141,244,198,97	25,7,6,27,12,3	298	149
34,58,38,23,49,44	35,82,64,42,97,60	41,33,53,60,84,19	69,38,51,40,88,12	266	149
31,40,23,17,32,31	1,3,0,0,1,0	30,18,23,36,57,14	0,0,0,0,0,0	254	149
23,27,17,10,16,24	115,174,107,100,202,127	18,12,12,32,42,12	182,109,120,161,185,67	235	149
168,293,247,195,259,300	13,25,25,24,22,15	161,102,171,198,212,79	3,9,8,10,18,4	229	149
19,11,27,9,19,13	255,337,303,194,405,316	45,31,38,28,54,14	532,350,420,405,665,254	235	149
292,493,390,208,419,363	1079,1895,1498,1005,1846,1284	286,201,213,324,442,165	1182,826,1049,1184,1718,543	271	149
360,610,487,336,592,479	4,4,7,0,11,6	364,304,310,467,646,191	1,2,1,0,0,2	298	149
436,624,530,360,587,494	1301,2272,1743,1216,2200,1607	396,300,328,478,595,165	1438,1021,1253,1453,2056,616	240	149
4,13,12,9,20,15	59,80,63,53,84,66	12,9,11,7,15,5	89,86,84,120,177,45	298	149
5,11,4,5,10,10	47,86,63,47,85,71	11,5,11,6,9,5	72,80,82,111,161,51	251	149
0,3,4,0,0,4	20,25,28,24,30,40	6,0,0,6,1,0	40,19,16,57,26,9	213	149
6,8,2,3,7,3	44,62,68,45,52,76	6,2,2,4,3,2	39,33,53,48,52,23	234	149
80,153,110,114,120,102	257,373,355,327,436,367	133,121,92,155,166,53	331,254,279,385,475,140	237	149
27,47,36,28,37,27	148,248,265,201,258,267	22,25,21,47,22,23	246,131,177,306,315,99	259	149
22,41,25,21,19,16	29,34,30,33,40,31	21,21,12,39,20,19	12,13,13,22,27,11	245	149
102,128,95,87,105,87	1339,1911,1496,1414,1761,1716	55,78,88,156,145,51	1683,1252,1602,2332,2337,728	260	149
15,20,9,11,23,21	0,0,0,0,0,0	15,6,11,22,30,12	0,0,0,0,0,2	298	149
13,21,20,9,37,15	41,65,61,40,86,44	13,4,16,12,13,15	32,37,34,72,54,22	298	149
59,64,65,46,82,96	24,47,48,22,68,23	28,33,36,54,47,32	28,33,28,64,44,16	230	149
0,1,2,0,3,4	47,44,36,33,41,51	0,0,0,3,3,0	24,37,15,58,26,4	234	149
9,31,25,39,45,25	162,277,277,222,348,302	21,23,17,31,43,5	205,180,213,278,321,145	241	149
183,323,291,229,288,261	166,262,230,195,316,299	273,189,244,386,352,106	240,171,221,254,321,118	244	149
10,6,3,9,3,14	149,146,110,123,151,184	1,5,3,6,4,2	59,55,70,128,147,53	224	149
189,294,195,256,327,261	83,217,158,129,219,150	228,242,232,396,335,104	263,140,173,227,226,90	298	149
47,51,62,46,77,50	166,205,197,154,194,175	48,40,62,73,80,31	167,115,143,224,254,88	235	149
13,25,26,15,46,18	137,172,150,129,244,158	33,21,21,27,36,16	181,120,140,190,283,60	229	149
36,62,43,27,69,44	176,245,190,121,326,220	77,56,55,52,91,30	231,151,157,236,301,65	252	149
105,195,111,106,191,147	62,81,43,77,85,67	73,64,69,97,94,38	63,58,64,68,88,33	234	149
50,117,58,53,95,51	79,155,73,86,123,119	42,25,31,29,50,17	86,89,71,97,94,47	245	149
123,229,150,145,215,143	11,28,21,16,25,25	119,100,92,126,146,60	21,18,8,17,18,9	221	149
8,2,18,4,11,3	7,15,15,15,13,10	3,0,5,19,2,3	7,8,12,18,20,1	264	149
5,3,19,10,9,2	8,8,13,7,8,14	6,1,3,21,2,4	8,6,9,16,7,5	298	149
2,2,2,3,5,5	589,1063,875,721,941,879	6,1,0,6,5,0	754,509,670,834,1072,266	260	149
2,1,1,2,1,4	25,23,29,23,33,23	1,0,0,0,4,0	9,3,16,29,40,2	244	149
6,7,4,8,7,1	118,244,193,147,162,190	1,6,10,4,4,2	190,132,143,282,225,56	298	149
19,48,33,19,27,22	175,246,220,187,277,176	37,17,43,40,53,13	332,221,249,292,334,115	238	149
39,48,56,38,53,55	167,182,182,153,162,170	70,81,62,138,110,40	130,95,88,183,177,45	223	149
62,80,92,70,84,83	167,226,227,161,235,236	26,32,48,48,74,17	192,173,180,345,273,96	265	149
137,292,216,156,240,178	5,5,5,3,2,3	187,129,121,240,220,76	0,0,0,0,4,0	268	149
9,26,16,8,17,18	70,118,86,85,88,102	22,3,11,25,17,4	73,60,49,101,78,28	225	149
12,25,15,13,23,8	102,158,111,101,139,153	19,13,12,16,28,1	85,59,92,125,121,22	236	149
