ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1552	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1552	0,3	1371,1620	0,1	1034,1530	298	149	1	1.0	0.0,0.001	0.0,0.0	0.001
1553	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1553	3,9	562,550	4,7	316,549	206	149	1	1.0	0.004,0.012	0.009,0.009	-0.001
1554	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1554	2,5	34,39	8,6	11,20	189	149	0.203511193304	1.0	0.044,0.092	0.364,0.191	-0.209
1555	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1555	246,226	46,63	139,280	36,75	164	149	1	1.0	0.829,0.765	0.778,0.772	0.022
1556	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1556	10,15	5,4	7,21	3,1	171	149	0.501933520941	1.0	0.635,0.766	0.67,0.948	-0.108
1557	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1557	7,13	230,185	2,7	132,225	298	149	1	1.0	0.015,0.034	0.008,0.015	0.013
1558	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1558	6,5	106,108	2,2	68,148	173	149	1	1.0	0.046,0.038	0.025,0.012	0.023
1560	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1560	3,3	264,294	1,1	168,251	298	149	1	1.0	0.006,0.005	0.003,0.002	0.003
1561	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1561	21,41	722,979	12,37	552,896	298	149	1	1.0	0.014,0.021	0.011,0.02	0.002
1562	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1562	19,29	722,979	16,36	552,896	298	149	1	1.0	0.013,0.015	0.014,0.02	-0.003
1563	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1563	8,11	5,19	10,11	2,8	167	149	0.304128294873	1.0	0.588,0.341	0.817,0.551	-0.219
1565	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1565	23,32	5,3	24,58	0,0	172	149	0.915288365257	1.0	0.799,0.902	1.0,1.0	-0.149
1566	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1566	0,0	86,97	2,1	64,63	298	149	1	1.0	0.0,0.0	0.015,0.008	-0.011
1568	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1568	8,9	309,320	38,66	187,257	298	149	1	1.0	0.013,0.014	0.092,0.114	-0.09
1569	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1569	1,7	38,27	0,2	58,69	153	149	1	1.0	0.025,0.202	0.0,0.027	0.1
1570	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1570	220,221	5,2	294,387	7,16	154	149	1	1.0	0.977,0.991	0.976,0.959	0.016
1572	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1572	1,1	1,4	2,6	2,4	298	149	0.0716743589569	0.7726001589629978	0.333,0.111	0.333,0.429	-0.159
1573	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1573	0,6	30,30	4,2	18,23	219	149	1	1.0	0.0,0.12	0.131,0.056	-0.034
1574	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1574	15,7	94,110	17,17	45,87	174	149	1	1.0	0.12,0.052	0.244,0.143	-0.108
1575	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1575	4,9	171,177	1,6	78,178	289	149	1	1.0	0.012,0.026	0.007,0.017	0.007
1576	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1576	13,4	9,8	12,6	0,8	196	149	0.238262267345	1.0	0.523,0.275	1.0,0.363	-0.282
1577	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1577	13,2	9,8	31,21	0,8	225	149	0.00590233161441	0.09919725068089064	0.489,0.142	1.0,0.635	-0.502
1578	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1578	9,2	9,4	26,19	7,4	178	149	0.0243630108711	0.33698571673919736	0.456,0.295	0.757,0.799	-0.403
1579	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1579	5,4	57,42	0,4	35,48	298	149	1	1.0	0.042,0.045	0.0,0.04	0.023
1580	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1580	2,4	131,170	2,2	133,172	288	149	1	1.0	0.008,0.012	0.008,0.006	0.003
1581	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1581	94,84	11,12	123,210	0,0	154	149	0.849061949159	1.0	0.892,0.871	1.0,1.0	-0.119
1582	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1582	8,37	80,82	11,17	72,88	298	149	1	1.0	0.048,0.184	0.071,0.088	0.037
1583	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1583	85,145	86,146	95,143	71,120	161	149	1	1.0	0.478,0.479	0.553,0.524	-0.06
1584	"AT1G25175"	NA	chr1	+	8827569	8828544	8827569	8827623	8829111	8829682	1584	3,0	5,2	0,0	1,2	298	149	1	1.0	0.231,0.0	0.0,0.0	0.116
1585	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1585	9,13	14,16	0,4	8,15	298	149	0.0810359216994	0.8576432955916824	0.243,0.289	0.0,0.118	0.207
1587	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1587	36,30	123,155	18,24	107,173	221	149	1	1.0	0.165,0.115	0.102,0.086	0.046
1588	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1588	333,342	2,10	289,380	1,4	298	149	1	1.0	0.988,0.945	0.993,0.979	-0.02
1589	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1589	9,3	389,445	0,0	235,336	298	149	1	1.0	0.011,0.003	0.0,0.0	0.007
1590	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1590	6,5	289,398	7,4	229,351	298	149	1	1.0	0.01,0.006	0.015,0.006	-0.002
1591	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1591	685,1029	173,231	636,985	155,206	253	149	1	1.0	0.7,0.724	0.707,0.738	-0.01
1592	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1592	1426,1679	26,35	1006,1688	19,56	152	149	1	1.0	0.982,0.979	0.981,0.967	0.006
1593	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1593	436,606	889,1042	308,448	717,1234	152	149	1	1.0	0.325,0.363	0.296,0.262	0.065
1594	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1594	3,9	96,121	1,8	68,110	298	149	1	1.0	0.015,0.036	0.007,0.035	0.004
1595	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1595	31,44	163,202	16,32	139,203	278	149	1	1.0	0.093,0.105	0.058,0.078	0.031
1596	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1596	5,8	158,225	0,0	150,251	157	149	1	1.0	0.029,0.033	0.0,0.0	0.031
1597	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1597	2,0	6,7	0,6	7,5	161	149	0.506002704989	1.0	0.236,0.0	0.0,0.526	-0.145
1598	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1598	2,1	138,141	1,6	78,135	154	149	1	1.0	0.014,0.007	0.012,0.041	-0.016
1599	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1599	2,1	1,1	0,0	0,2	154	149	1	1.0	0.659,0.492	NA,0.0	0.576
1600	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1600	1,4	5,2	4,3	0,0	259	149	0.000113187182115	0.0032761401045508336	0.103,0.535	1.0,1.0	-0.681
1601	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1601	0,3	0,1	4,2	0,2	203	149	1	1.0	NA,0.688	1.0,0.423	-0.024
1602	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1602	1,2	5,2	0,3	0,0	205	149	1	1.0	0.127,0.421	NA,1.0	-0.726
1603	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1603	175,194	235,234	187,240	98,144	164	149	0.00445288260939	0.07565060346170185	0.404,0.43	0.634,0.602	-0.201
1605	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1605	2,2	2,8	0,0	2,3	170	149	0.517372959146	1.0	0.467,0.18	0.0,0.0	0.324
1606	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1606	4,15	0,1	1,2	0,11	160	149	0.356302314291	1.0	1.0,0.933	1.0,0.145	0.394
1607	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1607	4,8	111,161	1,0	87,120	298	149	1	1.0	0.018,0.024	0.006,0.0	0.018
1608	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1608	0,1	111,161	1,11	87,120	298	149	1	1.0	0.0,0.003	0.006,0.044	-0.023
1610	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1610	27,31	108,101	18,18	76,119	298	149	1	1.0	0.111,0.133	0.106,0.07	0.034
1611	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1611	11,6	2,0	6,15	2,4	233	149	0.148698693239	1.0	0.779,1.0	0.657,0.706	0.208
1613	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1613	0,1	0,0	0,0	0,1	177	149	1	1.0	NA,1.0	NA,0.0	1.0
1615	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1615	140,178	3361,3866	186,242	3244,5080	298	149	1	1.0	0.02,0.023	0.028,0.023	-0.004
1616	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1616	6,5	122,103	6,8	73,87	212	149	1	1.0	0.033,0.033	0.055,0.061	-0.025
1617	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1617	4,1	44,38	0,3	14,30	295	149	1	1.0	0.044,0.013	0.0,0.048	0.004
1618	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1618	127,127	2,4	64,73	0,0	298	149	1	1.0	0.969,0.941	1.0,1.0	-0.045
1619	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1619	81,96	112,120	50,51	73,95	298	149	1	1.0	0.266,0.286	0.255,0.212	0.043
1620	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1620	3,15	72,86	2,8	19,64	298	149	1	1.0	0.02,0.08	0.05,0.059	-0.004
1621	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1621	4,13	72,86	2,7	19,64	298	149	1	1.0	0.027,0.07	0.05,0.052	-0.003
1622	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1622	1,0	0,2	0,0	0,1	153	149	1	1.0	1.0,0.0	NA,0.0	0.5
1624	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1624	20,25	184,165	10,20	143,206	167	149	1	1.0	0.088,0.119	0.059,0.08	0.034
1625	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1625	44,46	4,6	45,70	3,6	298	149	1	1.0	0.846,0.793	0.882,0.854	-0.048
1626	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1626	5,6	90,107	9,14	49,74	298	149	1	1.0	0.027,0.027	0.084,0.086	-0.058
1627	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1627	8,5	1,8	3,7	0,1	298	149	0.0119078237114	0.18246988687174706	0.8,0.238	1.0,0.778	-0.37
1628	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1628	17,22	118,149	8,23	104,101	258	149	1	1.0	0.077,0.079	0.043,0.116	-0.002
1630	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1630	73,89	67,83	73,134	100,152	214	149	1	1.0	0.431,0.427	0.337,0.38	0.07
1631	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1631	86,125	1,1	134,195	0,0	182	149	1	1.0	0.986,0.99	1.0,1.0	-0.012
1632	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1632	92,130	1,1	106,177	0,0	247	149	1	1.0	0.982,0.987	1.0,1.0	-0.016
1633	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1633	95,109	3,9	62,96	2,10	212	149	1	1.0	0.957,0.895	0.956,0.871	0.012
1634	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1634	2,5	88,91	1,6	88,124	298	149	1	1.0	0.011,0.027	0.006,0.024	0.004
1635	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1635	52,93	43,63	30,52	33,38	153	149	1	1.0	0.541,0.59	0.47,0.571	0.045
1636	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1636	15,10	0,1	6,19	1,0	267	149	1	1.0	1.0,0.848	0.77,1.0	0.039
1637	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1637	1,1	238,346	5,5	222,290	167	149	1	1.0	0.004,0.003	0.02,0.015	-0.014
1638	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1638	2,7	182,246	0,13	173,264	209	149	1	1.0	0.008,0.02	0.0,0.034	-0.003
1639	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1639	109,184	1,2	102,147	6,10	269	149	1	1.0	0.984,0.981	0.904,0.891	0.085
1640	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1640	333,324	24,40	303,498	23,31	298	149	1	1.0	0.874,0.802	0.868,0.889	-0.04
1644	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1644	8,14	0,0	6,13	1,1	293	149	1	1.0	1.0,1.0	0.753,0.869	0.189
1646	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1646	20,27	17,31	12,19	6,7	152	149	0.17430571305	1.0	0.536,0.461	0.662,0.727	-0.196
1647	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1647	13,21	265,345	3,15	280,335	288	149	1	1.0	0.025,0.031	0.006,0.023	0.014
1648	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1648	12,16	2,0	10,7	0,2	155	149	1	1.0	0.852,1.0	1.0,0.771	0.04
1649	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1649	1,0	0,0	0,0	0,2	298	149	1	1.0	1.0,NA	NA,0.0	1.0
1650	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1650	5,8	17,36	8,7	18,23	284	149	1	1.0	0.134,0.104	0.189,0.138	-0.045
1651	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1651	5,6	16,8	4,7	10,9	298	149	1	1.0	0.135,0.273	0.167,0.28	-0.02
1652	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1652	18,36	16,8	18,23	10,9	180	149	1	1.0	0.482,0.788	0.598,0.679	-0.004
1653	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1653	1,2	187,251	3,0	227,296	152	149	1	1.0	0.005,0.008	0.013,0.0	0.0
1654	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1654	8,4	1,1	0,0	2,0	153	149	1	1.0	0.886,0.796	0.0,NA	0.841
1655	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1655	11,5	10,3	1,0	6,15	153	149	7.38199353312e-06	0.000288451397306664	0.517,0.619	0.14,0.0	0.498
1656	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1656	2,1	46,39	0,3	24,24	188	149	1	1.0	0.033,0.02	0.0,0.09	-0.018
1658	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1658	68,73	118,177	41,98	109,140	244	149	1	1.0	0.26,0.201	0.187,0.299	-0.012
1659	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1659	85,93	118,177	54,71	109,140	298	149	1	1.0	0.265,0.208	0.199,0.202	0.036
1660	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1660	142,125	67,72	85,95	41,95	298	149	1	1.0	0.514,0.465	0.509,0.333	0.069
1661	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1661	9,19	245,279	6,10	159,256	194	149	1	1.0	0.027,0.05	0.028,0.029	0.01
1662	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1662	4,3	56,57	8,14	28,53	181	149	0.369672002982	1.0	0.056,0.042	0.19,0.179	-0.136
1663	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1663	127,125	9,8	68,85	15,21	173	149	0.249130056798	1.0	0.924,0.931	0.796,0.777	0.141
1664	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1664	11,19	1,2	0,15	0,0	173	149	1	1.0	0.905,0.891	NA,1.0	-0.102
1667	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1667	74,58	0,2	37,71	0,0	191	149	1	1.0	1.0,0.958	1.0,1.0	-0.021
1668	"AT2G45280"	NA	chr2	+	18670008	18670349	18670008	18670277	18670489	18670576	1668	0,0	42,53	0,2	45,44	221	149	1	1.0	0.0,0.0	0.0,0.03	-0.015
1670	"AT2G45640"	NA	chr2	-	18800504	18800600	18800513	18800600	18800032	18800107	1670	805,894	4,0	496,947	0,0	158	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1671	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1671	7,5	5845,6371	4,4	4621,6181	153	149	1	1.0	0.001,0.001	0.001,0.001	0.0
1672	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1672	59,103	58,73	32,95	47,41	278	149	1	1.0	0.353,0.431	0.267,0.554	-0.019
1673	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1673	208,252	66,67	156,254	9,8	218	149	5.99685080704e-07	3.12435927046784e-05	0.683,0.72	0.922,0.956	-0.238
1675	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1675	1,4	462,494	5,6	289,521	298	149	1	1.0	0.001,0.004	0.009,0.006	-0.005
1676	"AT4G16260"	NA	chr4	-	9201383	9201643	9201455	9201643	9200790	9201274	1676	1348,2457	2,1	680,1009	0,0	221	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
1677	"AT2G47470"	NA	chr2	+	19483051	19483213	19483051	19483208	19483293	19483418	1677	10,1	1001,1175	2,1	749,1062	154	149	1	1.0	0.01,0.001	0.003,0.001	0.003
1678	"AT1G80790"	NA	chr1	+	30361757	30362042	30361757	30361985	30362314	30362530	1678	233,316	0,0	194,221	0,2	206	149	1	1.0	1.0,1.0	1.0,0.988	0.006
1680	"AT2G47760"	NA	chr2	-	19565932	19565993	19565936	19565993	19565481	19565849	1680	1,0	130,176	0,0	108,187	153	149	1	1.0	0.007,0.0	0.0,0.0	0.004
1681	"AT2G47760"	NA	chr2	-	19567531	19567600	19567534	19567600	19567196	19567354	1681	188,242	2,0	204,259	3,2	152	149	1	1.0	0.989,1.0	0.985,0.992	0.006
1682	"AT2G47350"	NA	chr2	+	19436073	19436178	19436073	19436174	19436267	19436357	1682	0,2	74,79	0,5	36,62	153	149	1	1.0	0.0,0.024	0.0,0.073	-0.024
1683	"AT2G48060"	NA	chr2	-	19662181	19662617	19662337	19662617	19661934	19662015	1683	9,13	93,106	1,3	67,72	298	149	1	1.0	0.046,0.058	0.007,0.02	0.039
1685	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522290	7522597	1685	37,53	5,3	26,63	0,2	274	149	1	1.0	0.801,0.906	1.0,0.945	-0.119
1686	"AT5G65740"	NA	chr5	-	26302972	26303514	26303332	26303514	26302829	26302904	1686	58,72	18,16	49,71	10,25	298	149	1	1.0	0.617,0.692	0.71,0.587	0.006
1687	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26303051	1687	67,98	2,0	47,70	0,2	298	149	1	1.0	0.944,1.0	1.0,0.946	-0.001
1688	"AT3G17860"	NA	chr3	+	6119706	6120365	6119706	6120052	6121128	6121328	1688	0,3	132,140	2,2	75,127	298	149	1	1.0	0.0,0.011	0.013,0.008	-0.005
1691	"AT1G21760"	NA	chr1	+	7649193	7649521	7649193	7649333	7649719	7649803	1691	1,2	288,368	0,0	208,298	298	149	1	1.0	0.002,0.003	0.0,0.0	0.003
1692	"AT3G49430"	NA	chr3	+	18331508	18332471	18331508	18331712	18332641	18332754	1692	61,69	264,271	50,87	188,320	298	149	1	1.0	0.104,0.113	0.117,0.12	-0.01
1693	"AT3G49430"	NA	chr3	+	18332247	18332492	18332247	18332471	18332641	18332754	1693	20,12	57,60	1,17	49,84	170	149	1	1.0	0.235,0.149	0.018,0.151	0.108
1694	"AT5G61820"	NA	chr5	-	24836432	24836933	24836625	24836933	24835335	24836226	1694	45,71	1064,1397	37,42	845,1189	298	149	1	1.0	0.021,0.025	0.021,0.017	0.004
1695	"AT2G26210"	NA	chr2	+	11157117	11157529	11157117	11157247	11157615	11157821	1695	5,7	231,282	8,2	147,208	298	149	1	1.0	0.011,0.012	0.026,0.005	-0.004
1696	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157897	11157983	1696	587,740	0,3	442,646	0,1	298	149	1	1.0	1.0,0.992	1.0,0.997	-0.002
1697	"AT5G41140"	NA	chr5	+	16472006	16472138	16472006	16472117	16472221	16472292	1697	105,138	7,9	93,123	0,5	170	149	1	1.0	0.929,0.931	1.0,0.956	-0.048
1698	"AT1G78910"	NA	chr1	+	29665165	29665602	29665165	29665589	29665763	29665835	1698	26,24	22,14	20,11	0,2	162	149	9.13680632568e-05	0.002746313132122661	0.521,0.612	1.0,0.835	-0.351
1699	"AT3G02090"	NA	chr3	+	368219	368331	368219	368327	368439	368911	1699	9,12	2469,2668	8,10	1613,2546	153	149	1	1.0	0.004,0.004	0.005,0.004	-0.001
1700	"AT3G02290"	NA	chr3	+	460170	460541	460170	460280	460661	460996	1700	2,8	142,232	1,9	86,135	298	149	1	1.0	0.007,0.017	0.006,0.032	-0.007
1701	"AT5G07790"	NA	chr5	+	2483122	2483340	2483122	2483286	2484052	2484300	1701	1,4	3,0	0,3	0,0	203	149	1	1.0	0.197,1.0	NA,1.0	-0.401
1702	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483286	2484052	2484300	1702	18,23	3,0	13,28	0,0	298	149	1	1.0	0.75,1.0	1.0,1.0	-0.125
1703	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483340	2484052	2484300	1703	21,33	1,4	24,37	0,3	298	149	1	1.0	0.913,0.805	1.0,0.86	-0.071
1704	"AT3G02460"	NA	chr3	+	507269	507616	507269	507467	507689	507788	1704	158,227	0,2	130,188	8,0	298	149	1	1.0	1.0,0.983	0.89,1.0	0.046
1705	"AT1G79830"	NA	chr1	-	30030362	30030482	30030422	30030482	30030203	30030287	1705	5,7	848,1033	1,3	574,939	209	149	1	1.0	0.004,0.005	0.001,0.002	0.003
1706	"AT3G02555"	NA	chr3	-	541073	541523	541434	541523	540803	540981	1706	8,7	39,35	0,6	26,28	298	149	1	1.0	0.093,0.091	0.0,0.097	0.043
1707	"AT1G07570"	NA	chr1	-	2333073	2333262	2333167	2333262	2332613	2332930	1707	7,11	185,245	2,6	205,241	243	149	1	1.0	0.023,0.027	0.006,0.015	0.015
1708	"AT2G46610"	NA	chr2	-	19137830	19138514	19138386	19138514	19137568	19137681	1708	64,97	33,10	42,77	6,17	298	149	1	1.0	0.492,0.829	0.778,0.694	-0.076
1709	"AT1G26130"	NA	chr1	+	9033015	9033484	9033015	9033327	9033582	9034004	1709	15,27	4,3	18,29	1,2	298	149	0.773865356756	1.0	0.652,0.818	0.9,0.879	-0.154
1711	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061118	13061203	1711	0,1	1,0	2,1	0,0	154	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
1712	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061145	13061203	1712	13,4	21,23	9,7	18,27	154	149	1	1.0	0.375,0.144	0.326,0.201	-0.004
1713	"AT5G40380"	NA	chr5	+	16154091	16154358	16154091	16154326	16154434	16155215	1713	3,0	24,28	2,13	19,20	181	149	0.225765267095	1.0	0.093,0.0	0.08,0.349	-0.168
1714	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942737	942827	1714	234,259	1,3	178,363	7,0	278	149	1	1.0	0.992,0.979	0.932,1.0	0.02
1715	"AT3G03180"	NA	chr3	+	733383	733757	733383	733561	733842	733923	1715	100,91	10,18	81,108	8,8	298	149	1	1.0	0.833,0.717	0.835,0.871	-0.078
1718	"AT2G30480"	NA	chr2	-	12988669	12989016	12988673	12989016	12988523	12988582	1718	4,4	9,10	2,10	44,37	153	149	0.691493571057	1.0	0.302,0.28	0.042,0.208	0.166
1719	"AT1G63150"	NA	chr1	+	23419293	23421321	23419293	23421305	23421456	23421714	1719	12,23	1,5	5,2	4,9	165	149	0.00368495342872	0.06471440684370068	0.916,0.806	0.53,0.167	0.512
1720	"AT3G03970"	NA	chr3	-	1030117	1030671	1030477	1030671	1028736	1029910	1720	11,22	8,12	8,15	10,17	298	149	0.531781836871	1.0	0.407,0.478	0.286,0.306	0.147
1721	"AT3G03970"	NA	chr3	-	1030433	1030677	1030477	1030677	1028736	1029910	1721	7,12	8,12	5,17	10,17	193	149	1	1.0	0.403,0.436	0.279,0.436	0.062
1722	"AT4G01100"	NA	chr4	+	477151	477948	477151	477562	478027	478076	1722	13,10	1420,1586	8,25	1208,1712	298	149	1	1.0	0.005,0.003	0.003,0.007	-0.001
