ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2181	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2181	4,7	491,598	0,1	197,366	165	149	1	1.0	0.007,0.01	0.0,0.002	0.008
2183	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2183	3,4	3,0	2,0	3,0	157	149	1	1.0	0.487,1.0	0.388,NA	0.356
2184	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2184	9,9	3,0	4,3	3,0	261	149	1	1.0	0.631,1.0	0.432,1.0	0.1
2185	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2185	8,7	2,2	4,3	2,0	253	149	0.365842155376	1.0	0.702,0.673	0.541,1.0	-0.083
2186	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2186	192,223	37,33	99,159	4,12	160	149	1	1.0	0.829,0.863	0.958,0.925	-0.096
2187	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2187	356,309	10,10	252,336	1,0	208	149	1	1.0	0.962,0.957	0.994,1.0	-0.037
2188	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2188	12,18	1,6	9,23	13,7	176	149	0.263205872392	1.0	0.91,0.717	0.37,0.736	0.261
2189	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2189	1,2	64,84	1,0	61,134	314	149	1	1.0	0.007,0.011	0.008,0.0	0.005
2192	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2192	1,6	4,4	0,6	0,7	322	149	1	1.0	0.104,0.41	NA,0.284	-0.027
2193	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2193	2445,2924	0,2	1729,3100	0,2	153	149	1	1.0	1.0,0.999	1.0,0.999	0.0
2194	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2194	2,4	8,0	2,2	3,10	162	149	0.20298765891	1.0	0.187,1.0	0.38,0.155	0.326
2196	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2196	647,688	1,3	415,651	4,1	158	149	1	1.0	0.998,0.995	0.99,0.998	0.002
2197	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2197	13,20	26,28	15,19	12,21	152	149	0.683306896126	1.0	0.329,0.412	0.551,0.47	-0.14
2198	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2198	736,864	5,5	684,1135	3,6	158	149	1	1.0	0.993,0.994	0.995,0.994	-0.001
2199	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2199	0,3	47,44	0,0	34,62	156	149	1	1.0	0.0,0.061	0.0,0.0	0.03
2200	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2200	77,121	7,4	56,95	1,1	204	149	1	1.0	0.889,0.957	0.976,0.986	-0.058
2201	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2201	2,2	9,17	1,0	18,46	215	149	1	1.0	0.133,0.075	0.037,0.0	0.086
2202	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2202	4,5	119,146	1,2	96,148	172	149	1	1.0	0.028,0.029	0.009,0.012	0.018
2203	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2203	63,51	26,24	39,37	16,26	232	149	1	1.0	0.609,0.577	0.61,0.478	0.049
2204	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2204	28,36	1540,1341	34,26	1201,1772	511	149	1	1.0	0.005,0.008	0.008,0.004	0.001
2205	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2205	285,384	9,10	274,390	2,1	185	149	1	1.0	0.962,0.969	0.991,0.997	-0.028
2206	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2206	275,244	0,0	112,194	0,1	403	149	1	1.0	1.0,1.0	1.0,0.986	0.007
2207	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2207	2,2	47,38	1,1	25,40	181	149	1	1.0	0.034,0.042	0.032,0.02	0.012
2208	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2208	41,58	145,236	48,68	203,256	164	149	1	1.0	0.204,0.183	0.177,0.194	0.008
2209	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2209	4,6	226,190	1,1	93,133	170	149	1	1.0	0.015,0.027	0.009,0.007	0.013
2210	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2210	700,850	19,23	628,1071	21,39	158	149	1	1.0	0.972,0.972	0.966,0.963	0.008
2211	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2211	27,58	24,39	35,55	11,24	205	149	0.34499285368	1.0	0.45,0.519	0.698,0.625	-0.177
2213	"AT2G26780"	NA	chr2	+	11413921	11414082	11413963	11414082	11413766	11413826	2213	0,1	116,124	0,0	54,91	191	149	1	1.0	0.0,0.006	0.0,0.0	0.003
2214	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2214	581,838	2,2	485,718	0,5	315	149	1	1.0	0.993,0.995	1.0,0.985	0.002
2215	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2215	35,57	18,9	23,42	4,15	164	149	1	1.0	0.639,0.852	0.839,0.718	-0.033
2216	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2216	138,163	46,32	85,132	10,39	151	149	1	1.0	0.747,0.834	0.893,0.77	-0.041
2217	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2217	367,500	162,289	369,478	217,374	260	149	1	1.0	0.565,0.498	0.494,0.423	0.073
2218	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2218	201,345	18,38	237,432	14,12	704	149	0.129076316967	1.0	0.703,0.658	0.782,0.884	-0.152
2219	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2219	65,87	101,126	63,105	64,100	152	149	0.899951975315	1.0	0.387,0.404	0.491,0.507	-0.103
2220	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2220	10,3	7,4	6,5	1,1	154	149	0.0529271975642	1.0	0.58,0.421	0.853,0.829	-0.341
2222	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2222	0,1	1,4	0,0	0,1	157	149	1	1.0	0.0,0.192	NA,0.0	0.096
2223	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2223	70,184	0,3	121,233	0,1	155	149	1	1.0	1.0,0.983	1.0,0.996	-0.006
2224	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2224	87,101	344,385	83,148	247,394	152	149	1	1.0	0.199,0.205	0.248,0.269	-0.056
2225	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2225	21,16	1,3	9,20	2,3	754	149	0.703944182057	1.0	0.806,0.513	0.471,0.568	0.14
2226	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2226	53,69	4,2	42,68	4,12	169	149	1	1.0	0.921,0.968	0.903,0.833	0.077
2227	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2227	49,99	4,16	36,83	5,14	165	149	1	1.0	0.917,0.848	0.867,0.843	0.028
2228	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2228	23,24	102,135	9,17	67,97	152	149	1	1.0	0.181,0.148	0.116,0.147	0.033
2229	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2229	387,483	63,58	324,423	41,59	191	149	1	1.0	0.827,0.867	0.86,0.848	-0.007
2231	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2231	164,203	4,13	125,171	1,4	192	149	1	1.0	0.97,0.924	0.99,0.971	-0.033
2234	"AT2G28560"	NA	chr2	-	12237321	12237457	12237321	12237441	12237532	12237624	2234	0,0	3,6	1,0	6,7	165	149	1	1.0	0.0,0.0	0.131,0.0	-0.066
2236	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2236	67,79	2598,3336	66,99	2330,3467	333	149	1	1.0	0.011,0.01	0.013,0.013	-0.003
2238	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2238	4,2	21,47	5,8	14,46	184	149	1	1.0	0.134,0.033	0.224,0.123	-0.09
2239	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2239	8,3	205,234	11,27	269,418	168	149	1	1.0	0.033,0.011	0.035,0.054	-0.022
2241	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2241	29,38	25,48	10,27	13,30	152	149	1	1.0	0.532,0.437	0.43,0.469	0.035
2242	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880427	12880525	2242	393,442	1,0	285,509	0,0	343	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2243	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2243	84,69	176,200	41,99	171,277	165	149	1	1.0	0.301,0.238	0.178,0.244	0.058
2244	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2244	6,8	784,824	13,11	662,973	168	149	1	1.0	0.007,0.009	0.017,0.01	-0.006
2245	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2245	13,7	2,2	5,11	0,3	161	149	1	1.0	0.857,0.764	1.0,0.772	-0.076
2246	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2246	20,17	2,0	12,21	0,0	161	149	1	1.0	0.902,1.0	1.0,1.0	-0.049
2247	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2247	11,9	4,6	3,7	0,5	170	149	0.943842228396	1.0	0.707,0.568	1.0,0.551	-0.138
2248	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2248	87,90	4,6	21,53	0,5	191	149	1	1.0	0.944,0.921	1.0,0.892	-0.013
2251	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2251	157,237	114,127	129,197	102,124	161	149	1	1.0	0.56,0.633	0.539,0.595	0.03
2252	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2252	194,252	135,212	154,143	153,193	152	149	0.953210856865	1.0	0.585,0.538	0.497,0.421	0.103
2253	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2253	1,0	243,266	0,4	237,344	179	149	1	1.0	0.003,0.0	0.0,0.01	-0.004
2254	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2254	49,72	7,12	70,97	14,8	163	149	1	1.0	0.865,0.846	0.82,0.917	-0.013
2255	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2255	1,1	10,11	0,0	6,8	152	149	1	1.0	0.089,0.082	0.0,0.0	0.085
2256	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2256	5,8	629,771	4,3	341,594	166	149	1	1.0	0.007,0.009	0.01,0.005	0.001
2257	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2257	58,76	6,9	32,65	1,3	167	149	1	1.0	0.896,0.883	0.966,0.951	-0.069
2259	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2259	20,17	239,274	40,53	315,442	248	149	1	1.0	0.048,0.036	0.071,0.067	-0.027
2260	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2260	93,106	2963,3268	54,116	1919,3136	960	149	1	1.0	0.005,0.005	0.004,0.006	0.0
2261	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2261	147,208	0,6	130,211	0,7	419	149	1	1.0	1.0,0.925	1.0,0.915	0.005
2262	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2262	9,27	17,40	9,25	22,25	195	149	1	1.0	0.288,0.34	0.238,0.433	-0.022
2264	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2264	157,150	115,154	50,68	103,185	221	149	0.00166096613794	0.16421899989893737	0.479,0.396	0.247,0.199	0.214
2265	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2265	4,10	77,127	12,12	75,77	153	149	1	1.0	0.048,0.071	0.135,0.132	-0.074
2266	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2266	665,393	159,73	408,512	71,84	228	149	1	1.0	0.732,0.779	0.79,0.799	-0.039
2267	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2267	4,3	19,14	3,3	11,12	179	149	1	1.0	0.149,0.151	0.185,0.172	-0.028
2268	"AT2G31900"	NA	chr2	-	13562637	13562796	13562637	13562793	13562886	13563057	2268	22,21	9,10	13,13	3,3	152	149	0.667796003512	1.0	0.706,0.673	0.809,0.809	-0.12
2269	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2269	60,63	31,36	30,36	15,25	175	149	1	1.0	0.622,0.598	0.63,0.551	0.019
2270	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2270	13,19	879,948	6,8	649,1047	152	149	1	1.0	0.014,0.019	0.009,0.007	0.009
2271	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2271	55,72	11,25	44,65	17,30	154	149	1	1.0	0.829,0.736	0.715,0.677	0.087
2272	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2272	2,12	12,35	4,4	13,20	162	149	1	1.0	0.133,0.24	0.221,0.155	-0.002
2273	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2273	2,5	308,382	0,2	251,353	197	149	1	1.0	0.005,0.01	0.0,0.004	0.005
2274	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2274	90,120	13,14	80,114	8,13	352	149	1	1.0	0.746,0.784	0.809,0.788	-0.033
2275	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2275	52,63	47,32	36,71	16,43	155	149	1	1.0	0.515,0.654	0.684,0.613	-0.064
2276	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2276	18,22	63,65	11,32	31,60	152	149	1	1.0	0.219,0.249	0.258,0.343	-0.067
2277	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2277	325,475	280,380	290,387	272,424	367	149	1	1.0	0.32,0.337	0.302,0.27	0.042
2278	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749691	13749969	2278	26,31	0,0	28,48	0,1	301	149	1	1.0	1.0,1.0	1.0,0.96	0.02
2280	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2280	198,249	91,97	106,145	68,72	152	149	1	1.0	0.681,0.716	0.604,0.664	0.065
2281	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2281	310,366	312,316	128,132	268,379	155	149	3.91999397287e-05	0.0148567771571773	0.489,0.527	0.315,0.251	0.225
2282	"AT2G32760"	NA	chr2	+	13892577	13892806	13892599	13892806	13891536	13892325	2282	57,63	37,29	48,78	24,47	171	149	1	1.0	0.573,0.654	0.635,0.591	0.0
2283	"AT2G20820"	NA	chr2	+	8964977	8965055	8965021	8965055	8964808	8964879	2283	2743,2618	11,6	1809,2883	2,10	193	149	1	1.0	0.995,0.997	0.999,0.996	-0.002
2285	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2285	389,359	0,0	227,439	0,4	239	149	1	1.0	1.0,1.0	1.0,0.986	0.007
2287	"AT2G33210"	NA	chr2	-	14076604	14076685	14076604	14076670	14076782	14076872	2287	261,196	0,0	120,244	1,0	164	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2288	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2288	1,5	51,43	1,4	13,30	160	149	1	1.0	0.018,0.098	0.067,0.11	-0.03
2290	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2290	7,10	1,2	4,8	2,2	163	149	1	1.0	0.865,0.82	0.646,0.785	0.127
2291	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2291	21,42	4,7	26,57	2,1	167	149	0.618593438617	1.0	0.824,0.843	0.921,0.981	-0.118
2292	"AT2G34090"	NA	chr2	-	14398188	14398300	14398188	14398285	14398412	14398545	2292	0,2	64,78	0,3	85,90	164	149	1	1.0	0.0,0.023	0.0,0.029	-0.003
2294	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2294	49,35	9,3	10,20	11,10	390	149	0.00635836990451	0.41311237608159257	0.675,0.817	0.258,0.433	0.4
2295	"AT3G07760"	NA	chr3	+	2476885	2477733	2477540	2477733	2476714	2476776	2295	123,126	722,979	83,98	552,896	804	149	1	1.0	0.031,0.023	0.027,0.02	0.003
2296	"AT3G07760"	NA	chr3	+	2477126	2477733	2477540	2477733	2476714	2476776	2296	83,94	722,979	84,88	552,896	563	149	1	1.0	0.03,0.025	0.039,0.025	-0.005
2297	"AT4G14710"	NA	chr4	-	8424666	8424960	8424666	8424955	8425073	8425144	2297	1379,1866	3,2	933,1545	2,5	154	149	1	1.0	0.998,0.999	0.998,0.997	0.001
2298	"AT4G14710"	NA	chr4	-	8425073	8425147	8425073	8425144	8425227	8425352	2298	20,33	1578,1999	11,17	1004,1700	152	149	1	1.0	0.012,0.016	0.011,0.01	0.004
2299	"AT2G34470"	NA	chr2	-	14532063	14532267	14532063	14532264	14532358	14532505	2299	16,8	355,278	2,13	181,338	152	149	1	1.0	0.042,0.027	0.011,0.036	0.011
2301	"AT2G39920"	NA	chr2	-	16663016	16663369	16663016	16663366	16663447	16663651	2301	29,17	31,41	8,12	11,25	152	149	1	1.0	0.478,0.289	0.416,0.32	0.015
2302	"AT2G39920"	NA	chr2	-	16664241	16664355	16664241	16664319	16664454	16664539	2302	5,12	2,0	1,15	1,0	185	149	1	1.0	0.668,1.0	0.446,1.0	0.111
2304	"AT2G35140"	NA	chr2	+	14813636	14814289	14813974	14814289	14813390	14813489	2304	3,3	1,4	0,3	2,4	487	149	0.654346064404	1.0	0.479,0.187	0.0,0.187	0.239
2305	"AT2G07050"	NA	chr2	+	2925422	2925806	2925620	2925806	2924359	2924826	2305	29,36	434,504	22,25	333,463	347	149	1	1.0	0.028,0.03	0.028,0.023	0.003
2306	"AT4G03415"	NA	chr4	-	1505246	1505692	1505246	1505524	1506438	1506535	2306	560,470	5,0	324,481	3,0	317	149	1	1.0	0.981,1.0	0.981,1.0	0.0
2308	"AT5G04110"	NA	chr5	-	1112649	1112778	1112649	1112775	1112901	1113000	2308	13,25	41,28	9,14	33,31	152	149	1	1.0	0.237,0.467	0.211,0.307	0.093
2309	"AT2G17442"	NA	chr2	-	7574963	7575027	7574963	7575024	7575149	7575173	2309	15,28	6,4	3,8	0,5	152	149	1	1.0	0.71,0.873	1.0,0.611	-0.014
2310	"AT2G17442"	NA	chr2	-	7575149	7575204	7575149	7575173	7575789	7575951	2310	8,18	14,10	3,2	0,11	180	149	0.96519275259	1.0	0.321,0.598	1.0,0.131	-0.106
2311	"AT2G44140"	NA	chr2	-	18256708	18257008	18256708	18256992	18257168	18257235	2311	72,120	2,6	64,110	11,6	165	149	1	1.0	0.97,0.948	0.84,0.943	0.068
2312	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14918092	14919308	2312	563,593	9,9	300,565	3,16	684	149	1	1.0	0.932,0.935	0.956,0.885	0.013
2313	"AT2G35600"	NA	chr2	-	14944543	14944635	14944543	14944615	14945110	14945357	2313	0,3	3,0	0,6	0,1	169	149	1	1.0	0.0,1.0	NA,0.841	-0.341
2314	"AT2G35660"	NA	chr2	+	14989001	14989075	14989009	14989075	14988777	14988924	2314	22,15	50,44	7,24	73,92	157	149	0.636501377248	1.0	0.295,0.244	0.083,0.198	0.129
2315	"AT2G35738"	NA	chr2	+	15024476	15025789	15024598	15025789	15023883	15024001	2315	34,22	1,1	20,22	0,0	271	149	1	1.0	0.949,0.924	1.0,1.0	-0.064
2316	"AT5G60040"	NA	chr5	+	24178615	24178730	24178636	24178730	24178330	24178538	2316	0,2	26,31	0,6	28,35	170	149	1	1.0	0.0,0.054	0.0,0.131	-0.039
2317	"AT5G58003"	NA	chr5	+	23480320	23480549	23480436	23480549	23480065	23480211	2317	58,67	0,2	32,82	0,4	265	149	1	1.0	1.0,0.95	1.0,0.92	0.015
2318	"AT3G24180"	NA	chr3	-	8741066	8741172	8741066	8741167	8741268	8741367	2318	156,140	22,21	96,141	18,22	154	149	1	1.0	0.873,0.866	0.838,0.861	0.02
2319	"AT2G35920"	NA	chr2	+	15075929	15076103	15075957	15076103	15075342	15075847	2319	38,50	282,282	31,57	200,291	177	149	1	1.0	0.102,0.13	0.115,0.142	-0.013
2320	"AT2G36250"	NA	chr2	-	15199299	15200016	15199299	15199841	15200468	15200603	2320	649,822	0,0	431,649	1,0	324	149	1	1.0	1.0,1.0	0.995,1.0	0.002
2321	"AT2G36360"	NA	chr2	-	15244303	15244498	15244303	15244477	15244576	15244659	2321	18,31	146,213	19,16	154,184	170	149	1	1.0	0.098,0.113	0.098,0.071	0.021
2322	"AT2G36360"	NA	chr2	-	15246646	15246762	15246646	15246743	15246849	15246886	2322	0,0	5,6	1,4	0,0	168	149	1.23016485887e-10	2.79739488907038e-07	0.0,0.0	1.0,1.0	-1.0
2323	"AT2G36680"	NA	chr2	-	15369245	15369366	15369245	15369361	15369448	15369495	2323	291,343	13,32	188,284	9,23	154	149	1	1.0	0.956,0.912	0.953,0.923	-0.004
2324	"AT2G36680"	NA	chr2	-	15369245	15369495	15369245	15369366	15369576	15369616	2324	364,460	0,0	437,718	1,0	278	149	1	1.0	1.0,1.0	0.996,1.0	0.002
2325	"AT2G36810"	NA	chr2	-	15434693	15434798	15434693	15434759	15434847	15434937	2325	3,1	80,120	0,0	76,120	188	149	1	1.0	0.029,0.007	0.0,0.0	0.018
2327	"AT2G36895"	NA	chr2	-	15489613	15489730	15489613	15489727	15489805	15489906	2327	143,236	21,39	279,431	73,107	152	149	1	1.0	0.87,0.856	0.789,0.798	0.069
2328	"AT2G36960"	NA	chr2	+	15525311	15525422	15525314	15525422	15524826	15525106	2328	16,21	91,83	5,14	61,109	152	149	1	1.0	0.147,0.199	0.074,0.112	0.08
2329	"AT2G37050"	NA	chr2	+	15571923	15572168	15571926	15572168	15571670	15571834	2329	187,200	13,17	115,209	12,15	152	149	1	1.0	0.934,0.92	0.904,0.932	0.009
2330	"AT2G37160"	NA	chr2	+	15611627	15611720	15611632	15611720	15611441	15611547	2330	140,144	1,1	80,140	0,2	154	149	1	1.0	0.993,0.993	1.0,0.985	0.001
2332	"AT2G37160"	NA	chr2	+	15611819	15612934	15612154	15612934	15611632	15611720	2332	15,10	150,186	4,16	116,212	484	149	1	1.0	0.03,0.016	0.011,0.023	0.006
2333	"AT5G11210"	NA	chr5	-	3572886	3574205	3572886	3574188	3574465	3574817	2333	2,4	0,0	3,7	0,2	166	149	1	1.0	1.0,1.0	1.0,0.759	0.121
2334	"AT2G37260"	NA	chr2	+	15645767	15646408	15645773	15646408	15645575	15645701	2334	20,54	3,7	19,25	0,0	155	149	0.733610878375	1.0	0.865,0.881	1.0,1.0	-0.127
2336	"AT2G37480"	NA	chr2	+	15739249	15739848	15739252	15739848	15738603	15738899	2336	1064,1287	406,513	868,1433	133,172	152	149	0.000644752438241	0.08624512026823729	0.72,0.711	0.865,0.891	-0.162
2337	"AT2G42210"	NA	chr2	+	17590621	17590972	17590625	17590972	17590259	17590523	2337	52,46	0,1	38,64	0,0	153	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
2338	"AT3G19780"	NA	chr3	+	6871286	6871675	6871378	6871675	6870525	6870930	2338	83,102	18,14	46,93	11,7	241	149	1	1.0	0.74,0.818	0.721,0.891	-0.027
2339	"AT3G19780"	NA	chr3	+	6873360	6873461	6873363	6873461	6871919	6873225	2339	24,37	71,104	38,22	86,99	152	149	1	1.0	0.249,0.259	0.302,0.179	0.014
2340	"AT2G37620"	NA	chr2	+	15779750	15779820	15779754	15779820	15779233	15779489	2340	4,3	0,2	3,2	0,0	153	149	1	1.0	1.0,0.594	1.0,1.0	-0.203
2341	"AT3G12070"	NA	chr3	-	3845757	3845856	3845757	3845827	3845932	3846069	2341	47,41	2,2	39,57	0,0	178	149	1	1.0	0.952,0.945	1.0,1.0	-0.052
2342	"AT2G38130"	NA	chr2	-	15979965	15980234	15979965	15980177	15980469	15980503	2342	181,234	77,92	108,222	61,110	206	149	1	1.0	0.63,0.648	0.562,0.593	0.061
2343	"AT2G38160"	NA	chr2	-	15986824	15987370	15986824	15987352	15987636	15987736	2343	5,8	6,4	4,7	10,4	167	149	0.848387756623	1.0	0.426,0.641	0.263,0.61	0.097
2345	"AT2G38780"	NA	chr2	+	16213255	16213322	16213263	16213322	16212807	16212900	2345	26,29	103,107	44,52	48,94	157	149	0.0517442811684	1.0	0.193,0.205	0.465,0.344	-0.205
2346	"AT2G38780"	NA	chr2	+	16213411	16213683	16213589	16213683	16213255	16213322	2346	29,42	108,101	16,28	76,119	327	149	1	1.0	0.109,0.159	0.088,0.097	0.042
2351	"AT2G38960"	NA	chr2	+	16267046	16267249	16267050	16267249	16266843	16266948	2351	102,151	0,1	74,117	0,0	153	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
2352	"AT2G39190"	NA	chr2	+	16352625	16352823	16352629	16352823	16352141	16352267	2352	354,341	5,6	330,506	2,6	153	149	1	1.0	0.986,0.982	0.994,0.988	-0.007
2353	"AT2G39190"	NA	chr2	+	16354495	16354566	16354499	16354566	16354280	16354393	2353	249,326	21,36	217,343	38,46	153	149	1	1.0	0.92,0.898	0.848,0.879	0.046
2354	"AT5G49710"	NA	chr5	+	20196156	20196317	20196159	20196317	20195990	20196081	2354	230,312	142,191	180,276	135,202	152	149	1	1.0	0.614,0.616	0.567,0.573	0.045
2355	"AT2G39690"	NA	chr2	+	16542761	16542872	16542764	16542872	16542599	16542683	2355	17,24	6,11	17,17	5,9	152	149	1	1.0	0.735,0.681	0.769,0.649	-0.001
2356	"AT1G05030"	NA	chr1	-	1440445	1440659	1440445	1440646	1441002	1441126	2356	11,7	93,107	3,17	34,58	162	149	1	1.0	0.098,0.057	0.075,0.212	-0.066
